image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;2;1;Stim4_Set3;1;repeat;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1748.164406;1749.414586;1749.414586;1749.414586;1749.414586;1749.414586;1749.414586;1749.414586;1749.414586;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h39.56.381.wav;1752.435776;1752.935839;None;1752.435776;1752.435776;1752.435776;1752.435776;1752.435776;1752.435776;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;2;1;Stim4_Set3;0;None;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1752.935839;1754.081899;1754.081899;1754.081899;1754.081899;1754.081899;1754.081899;1754.081899;1754.081899;['a', 'g', 'u', 'a', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.01.048.wav;1757.103143;1757.603143;None;1757.103143;1757.103143;1757.103143;1757.103143;1757.103143;1757.103143;[1.0645413999445736, 1.1552321002818644, 1.2040560999885201, 1.5404091998934746, 1.5413457001559436, 2.025781000033021];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;2;1;Extra2;0;None;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1757.603143;1758.658821;1758.658821;1758.658821;1758.658821;1758.658821;1758.658821;1758.658821;1758.658821;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.05.626.wav;1761.687034;;None;1761.687034;1761.687034;1761.687034;1761.687034;1761.687034;1761.687034;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;2;1;Stim8_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1762.18708;1763.235826;1763.235826;1763.235826;1763.235826;1763.235826;1763.235826;1763.235826;1763.235826;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.10.203.wav;1766.257058;1766.757121;None;1766.257058;1766.257058;1766.257058;1766.257058;1766.257058;1766.257058;[1.7535917996428907, 1.9206491997465491, 2.0440420997329056, 2.1458009998314083, 2.330505699850619, 2.4132174998521805, 2.4829458999447525];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;2;1;Stim8_Set3;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1766.757121;1767.951778;1767.951778;1767.951778;1767.951778;1767.951778;1767.951778;1767.951778;1767.951778;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.14.919.wav;1770.979899;;None;1770.979899;1770.979899;1770.979899;1770.979899;1770.979899;1770.979899;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;2;1;Stim1_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1771.479946;1772.563423;1772.563423;1772.563423;1772.563423;1772.563423;1772.563423;1772.563423;1772.563423;['p', 'i', 'n', 't', 'o', 'r'];0;pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.19.531.wav;1775.591602;;None;1775.591602;1775.591602;1775.591602;1775.591602;1775.591602;1775.591602;[1.04287080001086, 1.2352211996912956, 1.3302372000180185, 1.4419096997007728, 1.5721892998553813, 1.629913799930364];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;2;2;1;Stim7_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1776.091671;1777.216837;1777.216837;1777.216837;1777.216837;1777.216837;1777.216837;1777.216837;1777.216837;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.24.184.wav;1780.238024;1780.738203;None;1780.238024;1780.238024;1780.238024;1780.238024;1780.238024;1780.238024;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;repeat;2;T;3;2;2;1;Stim7_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1780.738203;1781.766029;1781.766029;1781.766029;1781.766029;1781.766029;1781.766029;1781.766029;1781.766029;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.28.733.wav;1784.787246;1785.287331;None;1784.787246;1784.787246;1784.787246;1784.787246;1784.787246;1784.787246;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;2;2;1;Stim7_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1785.287331;1786.495813;1786.495813;1786.495813;1786.495813;1786.495813;1786.495813;1786.495813;1786.495813;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.33.463.wav;1789.517058;1790.017104;None;1789.517058;1789.517058;1789.517058;1789.517058;1789.517058;1789.517058;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;2;2;1;Stim2_Set2;0;None;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1790.017104;1791.06586;1791.06586;1791.06586;1791.06586;1791.06586;1791.06586;1791.06586;1791.06586;['c', 'a', 'r', 'a', 'c', 'l'];0;caracl;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.38.033.wav;1794.094044;;None;1794.094044;1794.094044;1794.094044;1794.094044;1794.094044;1794.094044;[1.0413506999611855, 1.2489126999862492, 1.3709865002892911, 1.4428031002171338, 1.864325299859047, 2.149580200202763];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;nontarget;2;NT;3;2;2;1;Stim1_Set3;1;switch;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1794.594107;1795.733136;1795.733136;1795.733136;1795.733136;1795.733136;1795.733136;1795.733136;1795.733136;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.42.701.wav;1798.75434;1799.254513;None;1798.75434;1798.75434;1798.75434;1798.75434;1798.75434;1798.75434;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;repeat;2;T;3;2;2;1;Stim1_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1799.254513;1800.407443;1800.407443;1800.407443;1800.407443;1800.407443;1800.407443;1800.407443;1800.407443;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.47.374.wav;1803.428564;1803.928666;None;1803.428564;1803.428564;1803.428564;1803.428564;1803.428564;1803.428564;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;2;2;1;Stim3_Set3;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1803.928666;1805.081583;1805.081583;1805.081583;1805.081583;1805.081583;1805.081583;1805.081583;1805.081583;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.52.048.wav;1808.102804;1808.602871;None;1808.102804;1808.102804;1808.102804;1808.102804;1808.102804;1808.102804;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;switch;1;T;3;2;2;1;Stim3_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1808.602871;1809.693335;1809.693335;1809.693335;1809.693335;1809.693335;1809.693335;1809.693335;1809.693335;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h40.56.660.wav;1812.714523;1813.214606;None;1812.714523;1812.714523;1812.714523;1812.714523;1812.714523;1812.714523;[0.9902561996132135, 1.1882436997257173, 1.2963131996802986, 1.3561129998415709, 1.4697330999188125, 1.6989649995230138, 1.866750399582088];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;filler;2;F;3;2;2;1;Stim4_Set2;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1813.214606;1814.353689;1814.353689;1814.353689;1814.353689;1814.353689;1814.353689;1814.353689;1814.353689;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.01.321.wav;1817.374855;1817.874984;None;1817.374855;1817.374855;1817.374855;1817.374855;1817.374855;1817.374855;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;3;2;2;1;Extra4;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1817.874984;1818.944599;1818.944599;1818.944599;1818.944599;1818.944599;1818.944599;1818.944599;1818.944599;['t', 'r', 'o', 'n', 'c', 'v', 'o', 'backspace', 'backspace', 'c', 'o'];0;tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.05.912.wav;1821.972681;;None;1821.972681;1821.972681;1821.972681;1821.972681;1821.972681;1821.972681;[1.109144899994135, 1.2675091996788979, 1.4229231998324394, 1.530133499763906, 1.671148699708283, 1.6721362001262605, 1.7418502001091838, 2.195944699924439, 2.3484237999655306, 2.416442799847573, 2.5719252000562847];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;2;2;1;Stim5_Set3;1;repeat;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1822.472743;1823.542408;1823.542408;1823.542408;1823.542408;1823.542408;1823.542408;1823.542408;1823.542408;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.10.510.wav;1826.570528;;None;1826.570528;1826.570528;1826.570528;1826.570528;1826.570528;1826.570528;[1.3431783998385072, 1.4222150999121368, 1.6295234998688102, 1.8202833998948336, 1.9157476001419127];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;repeat;1;T;3;2;2;1;Stim5_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1827.070589;1828.147186;1828.147186;1828.147186;1828.147186;1828.147186;1828.147186;1828.147186;1828.147186;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.15.114.wav;1831.168377;1831.668427;None;1831.168377;1831.168377;1831.168377;1831.168377;1831.168377;1831.168377;[1.0018315999768674, 1.08952989988029, 1.2932527996599674, 1.4382881997153163, 1.5235064998269081];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;filler;2;F;3;2;2;1;Stim8_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1831.668427;1832.863032;1832.863032;1832.863032;1832.863032;1832.863032;1832.863032;1832.863032;1832.863032;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.19.830.wav;1835.884329;1836.38432;None;1835.884329;1835.884329;1835.884329;1835.884329;1835.884329;1835.884329;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;2;2;1;Stim2_Set3;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1836.38432;1837.453965;1837.453965;1837.453965;1837.453965;1837.453965;1837.453965;1837.453965;1837.453965;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.24.421.wav;1840.475122;1840.975194;None;1840.475122;1840.475122;1840.475122;1840.475122;1840.475122;1840.475122;[1.1305797998793423, 1.2003529998473823, 1.3239258998073637, 1.459089399781078];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;repeat;1;T;3;2;2;1;Stim2_Set3;0;None;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1840.975194;1842.044764;1842.044764;1842.044764;1842.044764;1842.044764;1842.044764;1842.044764;1842.044764;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.29.012.wav;1845.072951;;None;1845.072951;1845.072951;1845.072951;1845.072951;1845.072951;1845.072951;[0.6188852000050247, 0.7126054000109434, 0.8461492001079023, 0.9780481001362205];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;2;2;1;Stim3_Set2;1;repeat;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1845.573026;1846.739834;1846.739834;1846.739834;1846.739834;1846.739834;1846.739834;1846.739834;1846.739834;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.33.707.wav;1849.768084;;None;1849.768084;1849.768084;1849.768084;1849.768084;1849.768084;1849.768084;[0.8000390995293856, 0.9375247997231781, 1.1252145995385945, 1.5619375999085605];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;2;2;1;Stim6_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1850.268159;1851.337661;1851.337661;1851.337661;1851.337661;1851.337661;1851.337661;1851.337661;1851.337661;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.38.305.wav;1854.358876;1854.858962;None;1854.358876;1854.358876;1854.358876;1854.358876;1854.358876;1854.358876;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;2;2;1;Stim3_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1854.858962;1856.018825;1856.018825;1856.018825;1856.018825;1856.018825;1856.018825;1856.018825;1856.018825;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.42.985.wav;1859.040075;1859.540204;None;1859.040075;1859.040075;1859.040075;1859.040075;1859.040075;1859.040075;[0.8977115997113287, 1.0083441999740899, 1.1468421998433769, 1.3053566999733448, 1.378780999686569, 1.5272852997295558];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;repeat;1;T;4;2;2;1;Stim3_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1859.540204;1860.693146;1860.693146;1860.693146;1860.693146;1860.693146;1860.693146;1860.693146;1860.693146;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.47.661.wav;1863.72124;1864.221302;None;1863.72124;1863.72124;1863.72124;1863.72124;1863.72124;1863.72124;[0.7653883998282254, 0.8929604995064437, 1.0155469998717308, 1.17616909975186, 1.2170244995504618, 1.4226699997670949];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;2;2;1;Stim8_Set4;1;repeat;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1864.221302;1865.31868;1865.31868;1865.31868;1865.31868;1865.31868;1865.31868;1865.31868;1865.31868;['p', 'u', 'l', 'p', 'o'];0;pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.52.286.wav;1868.339881;1868.83997;None;1868.339881;1868.339881;1868.339881;1868.339881;1868.339881;1868.339881;[0.8812953000888228, 1.3775991001166403, 1.596861599944532, 1.8335596001707017, 1.9730906998738647];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;switch;2;T;4;2;2;1;Stim8_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1868.83997;1870.06237;1870.06237;1870.06237;1870.06237;1870.06237;1870.06237;1870.06237;1870.06237;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h41.57.029.wav;1873.09059;;None;1873.09059;1873.09059;1873.09059;1873.09059;1873.09059;1873.09059;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;filler;1;F;4;2;2;1;Stim4_Set3;0;None;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1873.590588;1874.743576;1874.743576;1874.743576;1874.743576;1874.743576;1874.743576;1874.743576;1874.743576;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h42.01.710.wav;1877.771653;;None;1877.771653;1877.771653;1877.771653;1877.771653;1877.771653;1877.771653;[1.0669514001347125, 1.2902561002410948, 1.748765700031072, 1.94507239991799, 2.0378573001362383];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;nontarget;2;NT;4;2;2;1;Stim4_Set4;1;switch;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1878.271809;1879.466376;1879.466376;1879.466376;1879.466376;1879.466376;1879.466376;1879.466376;1879.466376;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h42.06.434.wav;1882.494546;;None;1882.494546;1882.494546;1882.494546;1882.494546;1882.494546;1882.494546;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;repeat;2;T;4;2;2;1;Stim4_Set4;0;None;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1882.994608;1884.029526;1884.029526;1884.029526;1884.029526;1884.029526;1884.029526;1884.029526;1884.029526;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h42.10.995.wav;1887.050731;1887.550728;None;1887.050731;1887.050731;1887.050731;1887.050731;1887.050731;1887.050731;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;nontarget;2;NT;4;2;2;1;Stim2_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1887.550728;1888.634233;1888.634233;1888.634233;1888.634233;1888.634233;1888.634233;1888.634233;1888.634233;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h42.15.602.wav;1891.662409;;None;1891.662409;1891.662409;1891.662409;1891.662409;1891.662409;1891.662409;;;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
REPSWITCH1/PICTURE_719.png;baño;type;darkblue;switch;1;T;4;2;2;1;Stim2_Set4;0;None;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1892.162433;1893.211225;1893.211225;1893.211225;1893.211225;1893.211225;1893.211225;1893.211225;1893.211225;['b', 'a', 'ñ', 'o'];0;baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/350102_REPSWITCH1_version1_list2_2023-12-12_15h10.50.951_micRespv1l2_recorded\recording_micRespv1l2_2023-12-12_15h42.20.179.wav;1896.23243;1896.732502;None;1896.23243;1896.23243;1896.23243;1896.23243;1896.23243;1896.23243;[1.1475161998532712, 1.2654858995229006, 1.430848699528724, 1.5418673995882273];;;;;;350102;1;2023-12-12_15h10.50.951;REPSWITCH1_version1_list2;2022.2.4;143.8615018;
