image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;3;1;Stim2_Set2;0;None;236;235;32;0;235;235;235;;;;;;;;;;;;;;;;;;;;;;;1156.333879;1157.438202;1157.438202;1157.438202;1157.438202;1157.438202;1157.438202;1157.438202;1157.438202;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.6378985000774264, 0.7126331003382802, 0.9540368998423219, 1.0058198003098369, 1.2453902997076511, 1.3081829994916916, 1.49555420037359];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.22.005.wav;1160.4594;1160.959457;None;1160.4594;1160.4594;1160.4594;1160.4594;1160.4594;1160.4594;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;3;1;Stim4_Set1;0;None;237;236;33;0;236;236;236;;;;;;;;;;;;;;;;;;;;;;;1160.959457;1162.07075;1162.07075;1162.07075;1162.07075;1162.07075;1162.07075;1162.07075;1162.07075;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.26.637.wav;1165.092014;1165.592113;None;1165.092014;1165.092014;1165.092014;1165.092014;1165.092014;1165.092014;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;3;1;Stim3_Set2;0;None;238;237;34;0;237;237;237;;;;;;;;;;;;;;;;;;;;;;;1165.592113;1166.626955;1166.626955;1166.626955;1166.626955;1166.626955;1166.626955;1166.626955;1166.626955;['m', 'a', 'n', 'o'];0;[0.6795298000797629, 0.7732370002195239, 0.8715372001752257, 0.9655627999454737];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.31.194.wav;1169.655078;1170.15512;None;1169.655078;1169.655078;1169.655078;1169.655078;1169.655078;1169.655078;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;3;1;Stim3_Set2;0;None;239;238;35;0;238;238;238;;;;;;;;;;;;;;;;;;;;;;;1170.15512;1171.294186;1171.294186;1171.294186;1171.294186;1171.294186;1171.294186;1171.294186;1171.294186;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.35.861.wav;1174.322323;;None;1174.322323;1174.322323;1174.322323;1174.322323;1174.322323;1174.322323;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;3;1;Stim4_Set2;1;repeat;240;239;36;0;239;239;239;;;;;;;;;;;;;;;;;;;;;;;1174.822387;1176.003146;1176.003146;1176.003146;1176.003146;1176.003146;1176.003146;1176.003146;1176.003146;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.40.569.wav;1179.024317;1179.524459;None;1179.024317;1179.024317;1179.024317;1179.024317;1179.024317;1179.024317;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;3;1;Stim4_Set2;0;None;241;240;37;0;240;240;240;;;;;;;;;;;;;;;;;;;;;;;1179.524459;1180.566292;1180.566292;1180.566292;1180.566292;1180.566292;1180.566292;1180.566292;1180.566292;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.9280949998646975, 1.034779000096023, 1.1951945004984736, 1.2674534004181623, 1.466783699579537, 1.5345604997128248];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.45.132.wav;1183.587436;1184.087513;None;1183.587436;1183.587436;1183.587436;1183.587436;1183.587436;1183.587436;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;3;1;Stim3_Set1;0;None;242;241;38;0;241;241;241;;;;;;;;;;;;;;;;;;;;;;;1184.087513;1185.212701;1185.212701;1185.212701;1185.212701;1185.212701;1185.212701;1185.212701;1185.212701;['t', 'r', 'a', 'j', 'e'];0;[0.8622726993635297, 0.8911735992878675, 0.9758473997935653, 1.1356305992230773, 1.2503931000828743];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.49.779.wav;1188.24084;;None;1188.24084;1188.24084;1188.24084;1188.24084;1188.24084;1188.24084;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;3;1;Stim5_Set2;1;repeat;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1188.740912;1189.852142;1189.852142;1189.852142;1189.852142;1189.852142;1189.852142;1189.852142;1189.852142;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.8451998997479677, 1.0405308995395899, 1.126205699518323, 1.2468529995530844, 1.4292114991694689, 1.6248140996322036];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.54.419.wav;1192.880344;;None;1192.880344;1192.880344;1192.880344;1192.880344;1192.880344;1192.880344;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;3;1;Stim5_Set2;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1193.380458;1194.49168;1194.49168;1194.49168;1194.49168;1194.49168;1194.49168;1194.49168;1194.49168;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h45.59.058.wav;1197.519843;;None;1197.519843;1197.519843;1197.519843;1197.519843;1197.519843;1197.519843;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;3;1;Stim7_Set1;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1198.019908;1199.152041;1199.152041;1199.152041;1199.152041;1199.152041;1199.152041;1199.152041;1199.152041;['v', 'a', 's', 'o'];0;[0.7351518999785185, 0.8268087999895215, 0.9724253006279469, 1.0760412001982331];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.03.719.wav;1202.180176;;None;1202.180176;1202.180176;1202.180176;1202.180176;1202.180176;1202.180176;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;3;1;Stim5_Set1;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1202.680244;1203.79156;1203.79156;1203.79156;1203.79156;1203.79156;1203.79156;1203.79156;1203.79156;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.08.359.wav;1206.819683;;None;1206.819683;1206.819683;1206.819683;1206.819683;1206.819683;1206.819683;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;3;1;Stim6_Set2;1;repeat;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1207.319812;1208.417097;1208.417097;1208.417097;1208.417097;1208.417097;1208.417097;1208.417097;1208.417097;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.12.984.wav;1211.445275;;None;1211.445275;1211.445275;1211.445275;1211.445275;1211.445275;1211.445275;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;3;1;Stim6_Set2;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1211.945313;1213.00807;1213.00807;1213.00807;1213.00807;1213.00807;1213.00807;1213.00807;1213.00807;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.17.574.wav;1216.029188;1216.529344;None;1216.029188;1216.029188;1216.029188;1216.029188;1216.029188;1216.029188;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;3;1;Stim6_Set1;0;None;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1216.529344;1217.57808;1217.57808;1217.57808;1217.57808;1217.57808;1217.57808;1217.57808;1217.57808;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.7672442002221942, 0.8509465996176004, 1.1038389997556806, 1.3221097998321056, 1.4795415000990033, 1.6141256000846624, 1.6729300003498793];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.22.144.wav;1220.599238;1221.099296;None;1220.599238;1220.599238;1220.599238;1220.599238;1220.599238;1220.599238;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;3;1;Stim7_Set2;1;switch;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1221.099296;1222.217515;1222.217515;1222.217515;1222.217515;1222.217515;1222.217515;1222.217515;1222.217515;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.26.785.wav;1225.245769;;None;1225.245769;1225.245769;1225.245769;1225.245769;1225.245769;1225.245769;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;3;1;Stim7_Set2;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1225.745779;1226.780711;1226.780711;1226.780711;1226.780711;1226.780711;1226.780711;1226.780711;1226.780711;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.31.347.wav;1229.801829;1230.301927;None;1229.801829;1229.801829;1229.801829;1229.801829;1229.801829;1229.801829;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;3;1;Extra3;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1230.301927;1231.329831;1231.329831;1231.329831;1231.329831;1231.329831;1231.329831;1231.329831;1231.329831;['e', 's', 'c', 'o', 'b', 'a'];0;[0.6998808002099395, 0.7696057995781302, 1.0310849994421005, 1.1047852002084255, 1.2824980998411775, 1.3922763001173735];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.35.896.wav;1234.358013;;None;1234.358013;1234.358013;1234.358013;1234.358013;1234.358013;1234.358013;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;3;1;Stim8_Set1;0;None;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1234.858088;1236.045801;1236.045801;1236.045801;1236.045801;1236.045801;1236.045801;1236.045801;1236.045801;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.40.612.wav;1239.073916;;None;1239.073916;1239.073916;1239.073916;1239.073916;1239.073916;1239.073916;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;3;1;Stim8_Set2;1;repeat;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1239.574053;1240.699185;1240.699185;1240.699185;1240.699185;1240.699185;1240.699185;1240.699185;1240.699185;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.45.266.wav;1243.720326;1244.220401;None;1243.720326;1243.720326;1243.720326;1243.720326;1243.720326;1243.720326;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;3;1;Stim8_Set2;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1244.220401;1245.283046;1245.283046;1245.283046;1245.283046;1245.283046;1245.283046;1245.283046;1245.283046;['f', 'a', 'l', 'd', 'a'];0;[0.7653935998678207, 0.8368485998362303, 1.0034429002553225, 1.075266799889505, 1.1579251000657678];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h46.49.849.wav;1248.311225;;space;1248.311225;1248.311225;1248.311225;1248.311225;1248.311225;1248.311225;1248.81127;1248.81127;16.2005814;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;3;1;Stim1_Set3;0;None;256;255;52;0;255;255;255;;;;;;;;;;;;;;;;;;;;;;;1265.021778;1266.105236;1266.105236;1266.105236;1266.105236;1266.105236;1266.105236;1266.105236;1266.105236;['g', 'u', 'a', 'n', 't', 'e'];0;[0.7693446995690465, 0.8669785000383854, 0.8958757994696498, 1.0886832997202873, 1.1903676996007562, 1.2381867002695799];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.10.672.wav;1269.126443;1269.626623;None;1269.126443;1269.126443;1269.126443;1269.126443;1269.126443;1269.126443;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;3;1;Stim1_Set3;0;None;257;256;53;0;256;256;256;;;;;;;;;;;;;;;;;;;;;;;1269.626623;1270.633604;1270.633604;1270.633604;1270.633604;1270.633604;1270.633604;1270.633604;1270.633604;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.15.200.wav;1273.654843;1274.154914;None;1273.654843;1273.654843;1273.654843;1273.654843;1273.654843;1273.654843;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;3;1;Extra4;0;None;258;257;54;0;257;257;257;;;;;;;;;;;;;;;;;;;;;;;1274.154914;1275.210676;1275.210676;1275.210676;1275.210676;1275.210676;1275.210676;1275.210676;1275.210676;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.19.777.wav;1278.231831;1278.731915;None;1278.231831;1278.231831;1278.231831;1278.231831;1278.231831;1278.231831;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;3;1;Stim2_Set3;1;repeat;259;258;55;0;258;258;258;;;;;;;;;;;;;;;;;;;;;;;1278.731915;1279.822393;1279.822393;1279.822393;1279.822393;1279.822393;1279.822393;1279.822393;1279.822393;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.24.388.wav;1282.843562;1283.343625;None;1282.843562;1282.843562;1282.843562;1282.843562;1282.843562;1282.843562;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;3;1;Stim2_Set3;0;None;260;259;56;0;259;259;259;;;;;;;;;;;;;;;;;;;;;;;1283.343625;1284.427084;1284.427084;1284.427084;1284.427084;1284.427084;1284.427084;1284.427084;1284.427084;['m', 'i', 'e', 'l'];0;[0.43069159984588623, 0.5075137997046113, 0.5862240996211767, 0.6839402001351118];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.28.993.wav;1287.448385;1287.94837;None;1287.448385;1287.448385;1287.448385;1287.448385;1287.448385;1287.448385;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;3;1;Stim1_Set2;1;repeat;261;260;57;0;260;260;260;;;;;;;;;;;;;;;;;;;;;;;1287.94837;1289.017993;1289.017993;1289.017993;1289.017993;1289.017993;1289.017993;1289.017993;1289.017993;['i', 'n', 'backspace', 'backspace', 'p', 'i', 'n', 't', 'o', 'r'];0;[0.8132653003558517, 0.9974396005272865, 1.3608552003279328, 1.486391399987042, 1.7559927999973297, 1.8008412001654506, 1.989214800298214, 2.116120900027454, 2.189862900413573, 2.2835745001211762];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.33.584.wav;1292.039203;1292.539328;None;1292.039203;1292.039203;1292.039203;1292.039203;1292.039203;1292.039203;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;3;1;Stim3_Set3;1;repeat;262;261;58;0;261;261;261;;;;;;;;;;;;;;;;;;;;;;;1292.539328;1293.574115;1293.574115;1293.574115;1293.574115;1293.574115;1293.574115;1293.574115;1293.574115;['c', 'a', 'r', 'e', 'backspace', 't', 'e', 'r', 'o'];0;[0.7125496994704008, 0.7712581995874643, 1.001523899845779, 1.0762295993044972, 1.4845087993890047, 1.5831342991441488, 1.6489461995661259, 1.7847327999770641, 1.8873836994171143];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.38.141.wav;1296.595414;1297.095409;None;1296.595414;1296.595414;1296.595414;1296.595414;1296.595414;1296.595414;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;3;1;Stim3_Set3;0;None;263;262;59;0;262;262;262;;;;;;;;;;;;;;;;;;;;;;;1297.095409;1298.151196;1298.151196;1298.151196;1298.151196;1298.151196;1298.151196;1298.151196;1298.151196;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.42.717.wav;1301.172361;1301.672398;None;1301.172361;1301.172361;1301.172361;1301.172361;1301.172361;1301.172361;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;3;1;Stim2_Set2;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1301.672398;1302.748957;1302.748957;1302.748957;1302.748957;1302.748957;1302.748957;1302.748957;1302.748957;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.47.316.wav;1305.777139;;None;1305.777139;1305.777139;1305.777139;1305.777139;1305.777139;1305.777139;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;1;3;1;Stim4_Set2;0;None;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1306.277198;1307.305171;1307.305171;1307.305171;1307.305171;1307.305171;1307.305171;1307.305171;1307.305171;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6622649999335408, 0.7822178993374109, 0.9232995994389057, 0.9850511997938156, 1.1663205996155739, 1.2550197001546621];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.51.872.wav;1310.333256;;None;1310.333256;1310.333256;1310.333256;1310.333256;1310.333256;1310.333256;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;1;3;1;Stim4_Set3;1;switch;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1310.833325;1311.85432;1311.85432;1311.85432;1311.85432;1311.85432;1311.85432;1311.85432;1311.85432;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h47.56.421.wav;1314.875517;1315.375618;None;1314.875517;1314.875517;1314.875517;1314.875517;1314.875517;1314.875517;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;repeat;2;T;3;1;3;1;Stim4_Set3;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1315.375618;1316.604947;1316.604947;1316.604947;1316.604947;1316.604947;1316.604947;1316.604947;1316.604947;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/450103_REPSWITCH1_version1_list3_2024-01-23_17h26.29.086_micRespv1l3_recorded\recording_micRespv1l3_2024-01-23_17h48.01.171.wav;1319.626235;1320.126223;None;1319.626235;1319.626235;1319.626235;1319.626235;1319.626235;1319.626235;;;;;;450103;1;2024-01-23_17h26.29.086;REPSWITCH1_version1_list3;2022.2.4;144.0517445;
