image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l3.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l3.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;1;3;2;Stim2_Set3;1;repeat;259;258;55;0;258;258;258;;;;;;;;;;;;;;;;;;;;;;;1220.368319;1221.458723;1221.458723;1221.458723;1221.458723;1221.458723;1221.458723;1221.458723;1221.458723;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.28.832.wav;1224.486912;;None;1224.486912;1224.486912;1224.486912;1224.486912;1224.486912;1224.486912;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_610.png;miel;type;gold;switch;1;T;3;1;3;2;Stim2_Set3;0;None;260;259;56;0;259;259;259;;;;;;;;;;;;;;;;;;;;;;;1224.986983;1226.126056;1226.126056;1226.126056;1226.126056;1226.126056;1226.126056;1226.126056;1226.126056;['m', 'i', 'r', 'l', 'backspace', 'backspace', 'r', 'l'];0;[0.49282220005989075, 0.7286350000649691, 0.9160102996975183, 1.0694990996271372, 1.4462587996385992, 1.6229467997327447, 1.7076224996708333, 1.9130350998602808];mirl;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.33.500.wav;1229.147312;1229.647323;None;1229.147312;1229.147312;1229.147312;1229.147312;1229.147312;1229.147312;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_175.png;pintor;type;gold;filler;1;F;3;1;3;2;Stim1_Set2;1;repeat;261;260;57;0;260;260;260;;;;;;;;;;;;;;;;;;;;;;;1229.647323;1230.709967;1230.709967;1230.709967;1230.709967;1230.709967;1230.709967;1230.709967;1230.709967;['p', 'n', 'o', 'r', 'backspace', 'backspace', 'backspace', 'i'];0;[0.8663530997000635, 1.4300698996521533, 1.7495239996351302, 2.0185008998960257, 2.383535999804735, 2.557825999800116, 2.6634708996862173, 2.962479699868709];pi;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.38.084.wav;1233.731158;1234.231315;None;1233.731158;1233.731158;1233.731158;1233.731158;1233.731158;1233.731158;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_242.png;cartero;type;gold;nontarget;1;NT;3;1;3;2;Stim3_Set3;1;repeat;262;261;58;0;261;261;261;;;;;;;;;;;;;;;;;;;;;;;1234.231315;1235.287008;1235.287008;1235.287008;1235.287008;1235.287008;1235.287008;1235.287008;1235.287008;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[1.258317899890244, 1.410769899841398, 1.562298399861902, 1.7447545998729765, 1.884210200048983, 2.0775752998888493, 2.2141309999860823];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.42.661.wav;1238.308169;1238.808316;None;1238.308169;1238.308169;1238.308169;1238.308169;1238.308169;1238.308169;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;switch;2;T;3;1;3;2;Stim3_Set3;0;None;263;262;59;0;262;262;262;;;;;;;;;;;;;;;;;;;;;;;1238.808316;1239.884783;1239.884783;1239.884783;1239.884783;1239.884783;1239.884783;1239.884783;1239.884783;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.47.259.wav;1242.90601;1243.406065;None;1242.90601;1242.90601;1242.90601;1242.90601;1242.90601;1242.90601;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;1;3;2;Stim2_Set2;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1243.406065;1244.496512;1244.496512;1244.496512;1244.496512;1244.496512;1244.496512;1244.496512;1244.496512;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.51.870.wav;1247.51769;1248.017741;None;1247.51769;1247.51769;1247.51769;1247.51769;1247.51769;1247.51769;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_517.png;cuerda;type;gold;filler;1;F;3;1;3;2;Stim4_Set2;0;None;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1248.017741;1249.059574;1249.059574;1249.059574;1249.059574;1249.059574;1249.059574;1249.059574;1249.059574;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6001632995903492, 0.8962792996317148, 1.1181605998426676, 1.2902800999581814, 1.531653399579227, 1.805530899669975];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h21.56.433.wav;1252.080872;1252.580873;None;1252.080872;1252.080872;1252.080872;1252.080872;1252.080872;1252.080872;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;nontarget;2;NT;3;1;3;2;Stim4_Set3;1;switch;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1252.580873;1253.678262;1253.678262;1253.678262;1253.678262;1253.678262;1253.678262;1253.678262;1253.678262;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.01.052.wav;1256.70649;;None;1256.70649;1256.70649;1256.70649;1256.70649;1256.70649;1256.70649;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_235.png;aguja;speak;darkblue;repeat;2;T;3;1;3;2;Stim4_Set3;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1257.206468;1258.380276;1258.380276;1258.380276;1258.380276;1258.380276;1258.380276;1258.380276;1258.380276;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.05.754.wav;1261.408424;;None;1261.408424;1261.408424;1261.408424;1261.408424;1261.408424;1261.408424;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_30.png;granja;type;gold;filler;1;F;3;1;3;2;Stim5_Set2;0;None;268;267;64;0;267;267;267;;;;;;;;;;;;;;;;;;;;;;;1261.908486;1263.082245;1263.082245;1263.082245;1263.082245;1263.082245;1263.082245;1263.082245;1263.082245;['g', 'r', 'a', 'n', 'j', 'a'];0;[0.9484740998595953, 1.184231299906969, 1.3458790997974575, 1.495759699959308, 1.7456469000317156, 1.9469864997081459];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.10.456.wav;1266.110464;;None;1266.110464;1266.110464;1266.110464;1266.110464;1266.110464;1266.110464;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_552.png;manzana;speak;darkblue;filler;2;F;3;1;3;2;Stim6_Set2;1;switch;269;268;65;0;268;268;268;;;;;;;;;;;;;;;;;;;;;;;1266.610498;1267.721744;1267.721744;1267.721744;1267.721744;1267.721744;1267.721744;1267.721744;1267.721744;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.15.097.wav;1270.749928;;None;1270.749928;1270.749928;1270.749928;1270.749928;1270.749928;1270.749928;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;nontarget;2;NT;3;1;3;2;Stim5_Set3;1;repeat;270;269;66;0;269;269;269;;;;;;;;;;;;;;;;;;;;;;;1271.249992;1272.396046;1272.396046;1272.396046;1272.396046;1272.396046;1272.396046;1272.396046;1272.396046;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.19.770.wav;1275.417207;1275.917258;None;1275.417207;1275.417207;1275.417207;1275.417207;1275.417207;1275.417207;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_35.png;oreja;speak;darkblue;repeat;2;T;3;1;3;2;Stim5_Set3;0;None;271;270;67;0;270;270;270;;;;;;;;;;;;;;;;;;;;;;;1275.917258;1277.035461;1277.035461;1277.035461;1277.035461;1277.035461;1277.035461;1277.035461;1277.035461;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.24.409.wav;1280.056673;1280.556746;None;1280.056673;1280.056673;1280.056673;1280.056673;1280.056673;1280.056673;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_673.png;tenedor;type;gold;filler;1;F;3;1;3;2;Extra5;0;None;272;271;68;0;271;271;271;;;;;;;;;;;;;;;;;;;;;;;1280.556746;1281.6403;1281.6403;1281.6403;1281.6403;1281.6403;1281.6403;1281.6403;1281.6403;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[0.8629795000888407, 1.1351299001835287, 1.2385970000177622, 1.351194300223142, 1.5266253002919257, 1.6621453003026545, 1.8076670002192259];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.29.014.wav;1284.661477;1285.161541;None;1284.661477;1284.661477;1284.661477;1284.661477;1284.661477;1284.661477;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;nontarget;2;NT;3;1;3;2;Stim6_Set3;0;None;273;272;69;0;272;272;272;;;;;;;;;;;;;;;;;;;;;;;1285.161541;1286.182546;1286.182546;1286.182546;1286.182546;1286.182546;1286.182546;1286.182546;1286.182546;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.33.556.wav;1289.210656;;None;1289.210656;1289.210656;1289.210656;1289.210656;1289.210656;1289.210656;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_464.png;goma;type;gold;switch;1;T;3;1;3;2;Stim6_Set3;0;None;274;273;70;0;273;273;273;;;;;;;;;;;;;;;;;;;;;;;1289.710753;1290.787297;1290.787297;1290.787297;1290.787297;1290.787297;1290.787297;1290.787297;1290.787297;['g', 'o', 'm', 'a'];0;[0.8474488002248108, 1.0388505002483726, 1.341107300017029, 1.456989100202918];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.38.161.wav;1293.80852;1294.308553;None;1293.80852;1293.80852;1293.80852;1293.80852;1293.80852;1293.80852;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_264.png;mano;speak;darkblue;filler;2;F;3;1;3;2;Stim3_Set2;0;None;275;274;71;0;274;274;274;;;;;;;;;;;;;;;;;;;;;;;1294.308553;1295.357322;1295.357322;1295.357322;1295.357322;1295.357322;1295.357322;1295.357322;1295.357322;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.42.731.wav;1298.378547;1298.878668;None;1298.378547;1298.378547;1298.378547;1298.378547;1298.378547;1298.378547;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;nontarget;1;NT;3;1;3;2;Stim7_Set3;1;switch;276;275;72;0;275;275;275;;;;;;;;;;;;;;;;;;;;;;;1298.878668;1299.989894;1299.989894;1299.989894;1299.989894;1299.989894;1299.989894;1299.989894;1299.989894;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.9026052001863718, 1.1199167999438941, 1.4040278000757098, 1.5916818003170192, 1.69442979991436, 1.9334781998768449];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.47.364.wav;1303.018051;;None;1303.018051;1303.018051;1303.018051;1303.018051;1303.018051;1303.018051;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;repeat;1;T;3;1;3;2;Stim7_Set3;0;None;277;276;73;0;276;276;276;;;;;;;;;;;;;;;;;;;;;;;1303.518077;1304.636336;1304.636336;1304.636336;1304.636336;1304.636336;1304.636336;1304.636336;1304.636336;['c', 'o', 'n', 'e', 'j', 'o', 'i', 'backspace'];0;[0.7110533998347819, 0.9163806000724435, 1.1709064999595284, 1.3412914001382887, 1.4537992998957634, 1.6783429002389312, 1.6843138001859188, 2.361211000010371];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.52.010.wav;1307.664562;;None;1307.664562;1307.664562;1307.664562;1307.664562;1307.664562;1307.664562;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_446.png;cerdo;speak;darkblue;filler;2;F;3;1;3;2;Stim7_Set2;0;None;278;277;74;0;277;277;277;;;;;;;;;;;;;;;;;;;;;;;1308.164535;1309.261904;1309.261904;1309.261904;1309.261904;1309.261904;1309.261904;1309.261904;1309.261904;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h22.56.636.wav;1312.290161;;None;1312.290161;1312.290161;1312.290161;1312.290161;1312.290161;1312.290161;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_199.png;falda;type;gold;filler;1;F;3;1;3;2;Stim8_Set2;1;switch;279;278;75;0;278;278;278;;;;;;;;;;;;;;;;;;;;;;;1312.790235;1313.866693;1313.866693;1313.866693;1313.866693;1313.866693;1313.866693;1313.866693;1313.866693;['f', 'a', 'l', 'd', 'a'];0;[0.8396018999628723, 1.094903000164777, 1.2348664002493024, 1.4352315999567509, 1.6694466001354158];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.01.241.wav;1316.887932;1317.387993;None;1316.887932;1316.887932;1316.887932;1316.887932;1316.887932;1316.887932;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;nontarget;1;NT;3;1;3;2;Stim8_Set3;1;repeat;280;279;76;0;279;279;279;;;;;;;;;;;;;;;;;;;;;;;1317.387993;1318.429766;1318.429766;1318.429766;1318.429766;1318.429766;1318.429766;1318.429766;1318.429766;['i', 'g', 'l', 's', 'i', 'a'];0;[0.8828962999396026, 1.1181437000632286, 1.271625999826938, 1.8221128997392952, 2.018679500091821, 2.1640466996468604];iglsia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.05.804.wav;1321.457944;;None;1321.457944;1321.457944;1321.457944;1321.457944;1321.457944;1321.457944;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;repeat;1;T;3;1;3;2;Stim8_Set3;0;None;281;280;77;0;280;280;280;;;;;;;;;;;;;;;;;;;;;;;1321.958036;1322.979023;1322.979023;1322.979023;1322.979023;1322.979023;1322.979023;1322.979023;1322.979023;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.76370960008353, 0.9826051001437008, 1.1763005000539124, 1.4185931999236345, 1.6527557000517845, 1.8200969002209604, 1.9955401001498103];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.10.354.wav;1326.007185;;None;1326.007185;1326.007185;1326.007185;1326.007185;1326.007185;1326.007185;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_576.png;guante;speak;darkblue;filler;2;F;4;1;3;2;Stim1_Set3;0;None;282;281;78;0;281;281;281;;;;;;;;;;;;;;;;;;;;;;;1326.507248;1327.597647;1327.597647;1327.597647;1327.597647;1327.597647;1327.597647;1327.597647;1327.597647;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.14.971.wav;1330.618865;1331.118964;None;1330.618865;1330.618865;1330.618865;1330.618865;1330.618865;1330.618865;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;nontarget;1;NT;4;1;3;2;Stim1_Set4;1;switch;283;282;79;0;282;282;282;;;;;;;;;;;;;;;;;;;;;;;1331.118964;1332.174648;1332.174648;1332.174648;1332.174648;1332.174648;1332.174648;1332.174648;1332.174648;['v', 'a', 'c', 'a'];0;[0.8290351000614464, 0.950063600204885, 1.0653497003950179, 1.146412200294435];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.19.547.wav;1335.195878;1335.695957;None;1335.195878;1335.195878;1335.195878;1335.195878;1335.195878;1335.195878;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;repeat;1;T;4;1;3;2;Stim1_Set4;0;None;284;283;80;0;283;283;283;;;;;;;;;;;;;;;;;;;;;;;1335.695957;1336.758644;1336.758644;1336.758644;1336.758644;1336.758644;1336.758644;1336.758644;1336.758644;['v', 'a', 'c', 'a'];0;[0.8170116003602743, 0.9649166003800929, 1.0319368001073599, 1.128615700174123];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.24.132.wav;1339.786745;;None;1339.786745;1339.786745;1339.786745;1339.786745;1339.786745;1339.786745;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_719.png;baño;type;gold;nontarget;1;NT;4;1;3;2;Stim2_Set4;0;None;285;284;81;0;284;284;284;;;;;;;;;;;;;;;;;;;;;;;1340.286828;1341.321739;1341.321739;1341.321739;1341.321739;1341.321739;1341.321739;1341.321739;1341.321739;['b', 'a', 'ñ', 'o'];0;[0.8447082000784576, 0.996203999966383, 1.3141361000016332, 1.5357241001911461];baño;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.28.696.wav;1344.349886;;None;1344.349886;1344.349886;1344.349886;1344.349886;1344.349886;1344.349886;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_719.png;baño;speak;darkblue;switch;2;T;4;1;3;2;Stim2_Set4;0;None;286;285;82;0;285;285;285;;;;;;;;;;;;;;;;;;;;;;;1344.850007;1345.884804;1345.884804;1345.884804;1345.884804;1345.884804;1345.884804;1345.884804;1345.884804;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.33.259.wav;1348.912988;;None;1348.912988;1348.912988;1348.912988;1348.912988;1348.912988;1348.912988;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;filler;2;F;4;1;3;2;Stim3_Set3;1;repeat;287;286;83;0;286;286;286;;;;;;;;;;;;;;;;;;;;;;;1349.413032;1350.475657;1350.475657;1350.475657;1350.475657;1350.475657;1350.475657;1350.475657;1350.475657;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.37.849.wav;1353.496905;1353.997032;None;1353.496905;1353.496905;1353.496905;1353.496905;1353.496905;1353.496905;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_610.png;miel;type;gold;filler;1;F;4;1;3;2;Stim2_Set3;0;None;288;287;84;0;287;287;287;;;;;;;;;;;;;;;;;;;;;;;1353.997032;1355.066539;1355.066539;1355.066539;1355.066539;1355.066539;1355.066539;1355.066539;1355.066539;['m', 'i', 'e', 'l'];0;[0.9451042003929615, 1.1963202999904752, 1.369087400380522, 1.49391800025478];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.42.440.wav;1358.087773;1358.587843;None;1358.087773;1358.087773;1358.087773;1358.087773;1358.087773;1358.087773;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;nontarget;2;NT;4;1;3;2;Stim3_Set4;1;switch;289;288;85;0;288;288;288;;;;;;;;;;;;;;;;;;;;;;;1358.587843;1359.678322;1359.678322;1359.678322;1359.678322;1359.678322;1359.678322;1359.678322;1359.678322;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.47.052.wav;1362.699505;1363.199539;None;1362.699505;1362.699505;1362.699505;1362.699505;1362.699505;1362.699505;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;repeat;2;T;4;1;3;2;Stim3_Set4;0;None;290;289;86;0;289;289;289;;;;;;;;;;;;;;;;;;;;;;;1363.199539;1364.338587;1364.338587;1364.338587;1364.338587;1364.338587;1364.338587;1364.338587;1364.338587;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/380203_REPSWITCH1_version2_list3_2023-12-13_11h01.11.464_micRespv2l3_recorded\recording_micRespv2l3_2023-12-13_11h23.51.712.wav;1367.359813;1367.859886;None;1367.359813;1367.359813;1367.359813;1367.359813;1367.359813;1367.359813;;;;;;380203;1;2023-12-13_11h01.11.464;REPSWITCH1_version2_list3;2022.2.4;143.9078754;
