image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;repeat;1;T;2;1;1;1;Stim1_Set2;0;None;29;28;29;0;28;28;28;;;;;;;;;;;;;;;;;;;;;;;146.0699544;147.1465422;147.1465422;147.1465422;147.1465422;147.1465422;147.1465422;147.1465422;147.1465422;['p', 'i', 'n', 't', 'o', 'r'];0;[0.606929199770093, 0.8791260002180934, 0.979679299518466, 1.1042649000883102, 1.2328639002516866, 1.3644318003207445];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h18.45.939.wav;150.1746179;150.6746929;None;150.1746179;150.1746179;150.1746179;150.1746179;150.1746179;150.1746179;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;1;1;1;Stim2_Set1;0;None;30;29;30;0;29;29;29;;;;;;;;;;;;;;;;;;;;;;;150.6746929;151.7442981;151.7442981;151.7442981;151.7442981;151.7442981;151.7442981;151.7442981;151.7442981;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h18.50.536.wav;154.7724554;;None;154.7724554;154.7724554;154.7724554;154.7724554;154.7724554;154.7724554;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;nontarget;1;NT;2;1;1;1;Stim2_Set2;1;switch;31;30;31;0;30;30;30;;;;;;;;;;;;;;;;;;;;;;;155.2725064;156.3490597;156.3490597;156.3490597;156.3490597;156.3490597;156.3490597;156.3490597;156.3490597;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.9694610005244613, 1.113968400284648, 1.246483400464058, 1.3571610003709793, 1.7169583002105355, 1.8933621998876333, 2.0668571004644036];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h18.55.142.wav;159.3702812;159.8703688;None;159.3702812;159.3702812;159.3702812;159.3702812;159.3702812;159.3702812;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;repeat;1;T;2;1;1;1;Stim2_Set2;0;None;32;31;32;0;31;31;31;;;;;;;;;;;;;;;;;;;;;;;159.8703688;160.9121741;160.9121741;160.9121741;160.9121741;160.9121741;160.9121741;160.9121741;160.9121741;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;[0.5654298001900315, 0.7059151995927095, 0.8355312999337912, 0.9242305001243949, 1.09172029979527, 1.1873369999229908, 1.3428309001028538];caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h18.59.705.wav;163.9403503;164.4404188;None;163.9403503;163.9403503;163.9403503;163.9403503;163.9403503;163.9403503;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;filler;2;F;2;1;1;1;Stim4_Set1;0;None;33;32;33;0;32;32;32;;;;;;;;;;;;;;;;;;;;;;;164.4404188;165.5516522;165.5516522;165.5516522;165.5516522;165.5516522;165.5516522;165.5516522;165.5516522;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.04.344.wav;168.5729435;169.0729683;None;168.5729435;168.5729435;168.5729435;168.5729435;168.5729435;168.5729435;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;nontarget;1;NT;2;1;1;1;Stim3_Set2;0;None;34;33;34;0;33;33;33;;;;;;;;;;;;;;;;;;;;;;;169.0729683;170.1217774;170.1217774;170.1217774;170.1217774;170.1217774;170.1217774;170.1217774;170.1217774;['m', 'a', 'n', 'o'];0;[0.9407280003651977, 1.0773713001981378, 1.1899295002222061, 1.3633479001000524];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.08.914.wav;173.1429482;173.6429712;None;173.1429482;173.1429482;173.1429482;173.1429482;173.1429482;173.1429482;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_264.png;mano;speak;gold;switch;2;T;2;1;1;1;Stim3_Set2;0;None;35;34;35;0;34;34;34;;;;;;;;;;;;;;;;;;;;;;;173.6429712;174.6917705;174.6917705;174.6917705;174.6917705;174.6917705;174.6917705;174.6917705;174.6917705;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.13.484.wav;177.7129679;178.2130512;None;177.7129679;177.7129679;177.7129679;177.7129679;177.7129679;177.7129679;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;1;1;1;Stim4_Set2;1;repeat;36;35;36;0;35;35;35;;;;;;;;;;;;;;;;;;;;;;;178.2130512;179.3243286;179.3243286;179.3243286;179.3243286;179.3243286;179.3243286;179.3243286;179.3243286;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.18.117.wav;182.3524561;;None;182.3524561;182.3524561;182.3524561;182.3524561;182.3524561;182.3524561;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;switch;1;T;2;1;1;1;Stim4_Set2;0;None;37;36;37;0;36;36;36;;;;;;;;;;;;;;;;;;;;;;;182.8525261;184.0818752;184.0818752;184.0818752;184.0818752;184.0818752;184.0818752;184.0818752;184.0818752;['c', 'u', 'e', 'r', 'd', 'a'];0;[0.6738400999456644, 0.8273157998919487, 0.9350022999569774, 1.027636299841106, 1.1771970996633172, 1.2499396996572614];cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.22.874.wav;187.1030735;187.6031753;None;187.1030735;187.1030735;187.1030735;187.1030735;187.1030735;187.1030735;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_135.png;traje;type;darkblue;filler;1;F;2;1;1;1;Stim3_Set1;0;None;38;37;38;0;37;37;37;;;;;;;;;;;;;;;;;;;;;;;187.6031753;188.6381021;188.6381021;188.6381021;188.6381021;188.6381021;188.6381021;188.6381021;188.6381021;['t', 'r', 'a', 'j', 'e'];0;[1.4029999999329448, 1.5046186996623874, 1.693983099423349, 1.7836813991889358, 1.8653691997751594];traje;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.27.431.wav;191.6592661;192.1593261;None;191.6592661;191.6592661;191.6592661;191.6592661;191.6592661;191.6592661;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_30.png;granja;type;darkblue;nontarget;1;NT;2;1;1;1;Stim5_Set2;1;repeat;39;38;39;0;38;38;38;;;;;;;;;;;;;;;;;;;;;;;192.1593261;193.2983734;193.2983734;193.2983734;193.2983734;193.2983734;193.2983734;193.2983734;193.2983734;['g', 'r', 'a', 'n', 'j', 'a'];0;[1.76289870031178, 1.8326697004958987, 1.9920823005959392, 2.0728608006611466, 2.146567599847913, 2.2193611999973655];granja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.32.091.wav;196.326524;;None;196.326524;196.326524;196.326524;196.326524;196.326524;196.326524;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;switch;2;T;2;1;1;1;Stim5_Set2;0;None;40;39;40;0;39;39;39;;;;;;;;;;;;;;;;;;;;;;;196.8265789;197.9586789;197.9586789;197.9586789;197.9586789;197.9586789;197.9586789;197.9586789;197.9586789;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.36.752.wav;200.9868819;;None;200.9868819;200.9868819;200.9868819;200.9868819;200.9868819;200.9868819;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;filler;1;F;2;1;1;1;Stim7_Set1;0;None;41;40;41;0;40;40;40;;;;;;;;;;;;;;;;;;;;;;;201.4869033;202.5842931;202.5842931;202.5842931;202.5842931;202.5842931;202.5842931;202.5842931;202.5842931;['v', 'a', 's', 'o'];0;[0.7085514003410935, 0.8649223996326327, 0.9615994999185205, 1.076210799627006];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.41.377.wav;205.6055097;206.1055619;None;205.6055097;205.6055097;205.6055097;205.6055097;205.6055097;205.6055097;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_19.png;pavo;speak;gold;filler;2;F;2;1;1;1;Stim5_Set1;1;switch;42;41;42;0;41;41;41;;;;;;;;;;;;;;;;;;;;;;;206.1055619;207.2515633;207.2515633;207.2515633;207.2515633;207.2515633;207.2515633;207.2515633;207.2515633;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.46.045.wav;210.2727975;210.7728423;None;210.2727975;210.2727975;210.2727975;210.2727975;210.2727975;210.2727975;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;1;1;1;Stim6_Set2;1;repeat;43;42;43;0;42;42;42;;;;;;;;;;;;;;;;;;;;;;;210.7728423;211.9328292;211.9328292;211.9328292;211.9328292;211.9328292;211.9328292;211.9328292;211.9328292;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.50.725.wav;214.9539627;215.4540541;None;214.9539627;214.9539627;214.9539627;214.9539627;214.9539627;214.9539627;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;repeat;2;T;2;1;1;1;Stim6_Set2;0;None;44;43;44;0;43;43;43;;;;;;;;;;;;;;;;;;;;;;;215.4540541;216.6347654;216.6347654;216.6347654;216.6347654;216.6347654;216.6347654;216.6347654;216.6347654;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h19.55.427.wav;219.6629381;;None;219.6629381;219.6629381;219.6629381;219.6629381;219.6629381;219.6629381;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;1;1;1;Stim6_Set1;0;None;45;44;45;0;44;44;44;;;;;;;;;;;;;;;;;;;;;;;220.1629983;221.3367531;221.3367531;221.3367531;221.3367531;221.3367531;221.3367531;221.3367531;221.3367531;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8707101000472903, 1.023203399963677, 1.2285192999988794, 1.4038952002301812, 1.5026018004864454, 1.6460766000673175, 1.7338166004046798];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.00.129.wav;224.3649804;;None;224.3649804;224.3649804;224.3649804;224.3649804;224.3649804;224.3649804;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;nontarget;2;NT;2;1;1;1;Stim7_Set2;1;switch;46;45;46;0;45;45;45;;;;;;;;;;;;;;;;;;;;;;;224.8650054;225.9554387;225.9554387;225.9554387;225.9554387;225.9554387;225.9554387;225.9554387;225.9554387;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.04.748.wav;228.9835832;;None;228.9835832;228.9835832;228.9835832;228.9835832;228.9835832;228.9835832;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;repeat;2;T;2;1;1;1;Stim7_Set2;0;None;47;46;47;0;46;46;46;;;;;;;;;;;;;;;;;;;;;;;229.4836419;230.6019537;230.6019537;230.6019537;230.6019537;230.6019537;230.6019537;230.6019537;230.6019537;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.09.394.wav;233.6231057;234.1231644;None;233.6231057;233.6231057;233.6231057;233.6231057;233.6231057;233.6231057;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;2;1;1;1;Extra3;0;None;48;47;48;0;47;47;47;;;;;;;;;;;;;;;;;;;;;;;234.1231644;235.3663881;235.3663881;235.3663881;235.3663881;235.3663881;235.3663881;235.3663881;235.3663881;['e', 's', 'c', 'o', 'b', 'a'];0;[0.8223205003887415, 1.018656900152564, 1.190077600069344, 1.302763500250876, 1.4312322000041604, 1.6276165004819632];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.14.160.wav;238.3945193;;None;238.3945193;238.3945193;238.3945193;238.3945193;238.3945193;238.3945193;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_169.png;espalda;speak;gold;filler;2;F;2;1;1;1;Stim8_Set1;0;None;49;48;49;0;48;48;48;;;;;;;;;;;;;;;;;;;;;;;238.8946018;240.0544791;240.0544791;240.0544791;240.0544791;240.0544791;240.0544791;240.0544791;240.0544791;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.18.848.wav;243.0826823;;None;243.0826823;243.0826823;243.0826823;243.0826823;243.0826823;243.0826823;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;1;1;1;Stim8_Set2;1;repeat;50;49;50;0;49;49;49;;;;;;;;;;;;;;;;;;;;;;;243.5827403;244.7079346;244.7079346;244.7079346;244.7079346;244.7079346;244.7079346;244.7079346;244.7079346;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.23.500.wav;247.7290985;248.229181;None;247.7290985;247.7290985;247.7290985;247.7290985;247.7290985;247.7290985;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_199.png;falda;type;darkblue;switch;1;T;2;1;1;1;Stim8_Set2;0;None;51;50;51;0;50;50;50;;;;;;;;;;;;;;;;;;;;;;;248.229181;249.305777;249.305777;249.305777;249.305777;249.305777;249.305777;249.305777;249.305777;['f', 'a', 'l', 'd', 'a'];0;[1.1472255997359753, 1.2468791995197535, 1.37146719917655, 1.4452262995764613, 1.5100050000473857];falda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.28.099.wav;252.3338605;;space;252.3338605;252.3338605;252.3338605;252.3338605;252.3338605;252.3338605;252.8339531;252.8339531;3.9707931;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;nontarget;1;NT;3;1;1;1;Stim1_Set3;0;None;52;51;52;0;51;51;51;;;;;;;;;;;;;;;;;;;;;;;256.8136205;257.9735784;257.9735784;257.9735784;257.9735784;257.9735784;257.9735784;257.9735784;257.9735784;['g', 'u', 'a', 'n', 't', 'e'];0;[0.8962188996374607, 1.0527326995506883, 1.1533941999077797, 1.2829494997859001, 1.3786339992657304, 1.4763115998357534];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.36.766.wav;260.9947764;261.4948139;None;260.9947764;260.9947764;260.9947764;260.9947764;260.9947764;260.9947764;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;switch;2;T;3;1;1;1;Stim1_Set3;0;None;53;52;53;0;52;52;52;;;;;;;;;;;;;;;;;;;;;;;261.4948139;262.7172173;262.7172173;262.7172173;262.7172173;262.7172173;262.7172173;262.7172173;262.7172173;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.41.510.wav;265.7383994;266.2385383;None;265.7383994;265.7383994;265.7383994;265.7383994;265.7383994;265.7383994;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_646.png;tronco;speak;gold;filler;2;F;3;1;1;1;Extra4;0;None;54;53;54;0;53;53;53;;;;;;;;;;;;;;;;;;;;;;;266.2385383;267.3289286;267.3289286;267.3289286;267.3289286;267.3289286;267.3289286;267.3289286;267.3289286;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.46.121.wav;270.3501532;270.8502073;None;270.3501532;270.3501532;270.3501532;270.3501532;270.3501532;270.3501532;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;1;1;1;Stim2_Set3;1;repeat;55;54;55;0;54;54;54;;;;;;;;;;;;;;;;;;;;;;;270.8502073;271.9198159;271.9198159;271.9198159;271.9198159;271.9198159;271.9198159;271.9198159;271.9198159;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.50.712.wav;274.9410237;275.4410856;None;274.9410237;274.9410237;274.9410237;274.9410237;274.9410237;274.9410237;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;switch;1;T;3;1;1;1;Stim2_Set3;0;None;56;55;56;0;55;55;55;;;;;;;;;;;;;;;;;;;;;;;275.4410856;276.6148767;276.6148767;276.6148767;276.6148767;276.6148767;276.6148767;276.6148767;276.6148767;['m', 'i', 'e', 'l'];0;[0.5786270992830396, 0.7899605995044112, 0.9334904998540878, 1.0451049990952015];miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.55.408.wav;279.6430274;;None;279.6430274;279.6430274;279.6430274;279.6430274;279.6430274;279.6430274;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;1;1;1;Stim1_Set2;1;repeat;57;56;57;0;56;56;56;;;;;;;;;;;;;;;;;;;;;;;280.1430942;281.1987697;281.1987697;281.1987697;281.1987697;281.1987697;281.1987697;281.1987697;281.1987697;['p', 'i', 'n', 't', 'o', 'r'];0;[0.8455616999417543, 1.0220152996480465, 1.117629500105977, 1.251189200207591, 1.3398911003023386, 1.4505241997539997];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h20.59.991.wav;284.219988;284.7200913;None;284.219988;284.219988;284.219988;284.219988;284.219988;284.219988;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;nontarget;1;NT;3;1;1;1;Stim3_Set3;1;repeat;58;57;58;0;57;57;57;;;;;;;;;;;;;;;;;;;;;;;284.7200913;285.8452452;285.8452452;285.8452452;285.8452452;285.8452452;285.8452452;285.8452452;285.8452452;['c', 'a', 'r', 't', 'e'];0;[1.6648039994761348, 2.399338399991393, 2.613615700043738, 2.796066500246525, 2.8936725994572043];carte;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h21.04.638.wav;288.8664464;289.3665005;None;288.8664464;288.8664464;288.8664464;288.8664464;288.8664464;288.8664464;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;switch;2;T;3;1;1;1;Stim3_Set3;0;None;59;58;59;0;58;58;58;;;;;;;;;;;;;;;;;;;;;;;289.3665005;290.4499897;290.4499897;290.4499897;290.4499897;290.4499897;290.4499897;290.4499897;290.4499897;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h21.09.242.wav;293.4712015;293.9712988;None;293.4712015;293.4712015;293.4712015;293.4712015;293.4712015;293.4712015;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;1;1;1;Stim2_Set2;0;None;60;59;60;0;59;59;59;;;;;;;;;;;;;;;;;;;;;;;293.9712988;295.0200357;295.0200357;295.0200357;295.0200357;295.0200357;295.0200357;295.0200357;295.0200357;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/490101_REPSWITCH1_version1_list1_2024-01-26_14h16.21.646_micRespv1l1_recorded\recording_micRespv1l1_2024-01-26_14h21.13.812.wav;298.0412543;298.5413065;None;298.0412543;298.0412543;298.0412543;298.0412543;298.0412543;298.0412543;;;;;;490101;1;2024-01-26_14h16.21.646;REPSWITCH1_version1_list1;2022.2.4;143.9853716;
