image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_517.png,cuerda,type,darkblue,nontarget,1,NT,2,3,3,1,Stim4_Set2,0,None,340,339,34,0,339,339,339,,,,,,,,,,,,,,,,,,,,,,,1761.7868429003283,1762.870382799767,1762.870382799767,1762.870382799767,1762.870382799767,1762.870382799767,1762.870382799767,1762.870382799767,1762.870382799767,"['c', 'u', 'e', 'r', 'd', 'a']",0,"[0.7307497998699546, 0.8503426006063819, 0.9041598001495004, 0.9779114006087184, 1.1553278006613255, 1.2400441002100706]",cuerda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h46.55.474.wav,1765.8984848996624,1766.3985345000401,None,1765.8984848996624,1765.8984848996624,1765.8984848996624,1765.8984848996624,1765.8984848996624,1765.8984848996624,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_517.png,cuerda,speak,gold,switch,2,T,2,3,3,1,Stim4_Set2,0,None,341,340,35,0,340,340,340,,,,,,,,,,,,,,,,,,,,,,,1766.3985345000401,1767.468128300272,1767.468128300272,1767.468128300272,1767.468128300272,1767.468128300272,1767.468128300272,1767.468128300272,1767.468128300272,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.00.071.wav,1770.4962841998786,,None,1770.4962841998786,1770.4962841998786,1770.4962841998786,1770.4962841998786,1770.4962841998786,1770.4962841998786,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,filler,2,F,2,3,3,1,Stim8_Set1,1,repeat,342,341,36,0,341,341,341,,,,,,,,,,,,,,,,,,,,,,,1770.996388499625,1772.1423827996477,1772.1423827996477,1772.1423827996477,1772.1423827996477,1772.1423827996477,1772.1423827996477,1772.1423827996477,1772.1423827996477,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.04.744.wav,1775.1635759994388,1775.6636343998834,None,1775.1635759994388,1775.1635759994388,1775.1635759994388,1775.1635759994388,1775.1635759994388,1775.1635759994388,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_30.png,granja,speak,gold,nontarget,2,NT,2,3,3,1,Stim5_Set2,1,repeat,343,342,37,0,342,342,342,,,,,,,,,,,,,,,,,,,,,,,1775.6636343998834,1776.7957673994824,1776.7957673994824,1776.7957673994824,1776.7957673994824,1776.7957673994824,1776.7957673994824,1776.7957673994824,1776.7957673994824,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.09.398.wav,1779.8169740997255,1780.3170510996133,None,1779.8169740997255,1779.8169740997255,1779.8169740997255,1779.8169740997255,1779.8169740997255,1779.8169740997255,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_30.png,granja,type,darkblue,switch,1,T,2,3,3,1,Stim5_Set2,0,None,344,343,38,0,343,343,343,,,,,,,,,,,,,,,,,,,,,,,1780.3170510996133,1781.4214372001588,1781.4214372001588,1781.4214372001588,1781.4214372001588,1781.4214372001588,1781.4214372001588,1781.4214372001588,1781.4214372001588,"['g', 'r', 'a', 'n', 'j', 'a']",0,"[0.49067340046167374, 0.5295403003692627, 0.7197641003876925, 0.8337126998230815, 0.9592538001015782, 0.9991325996816158]",granja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.14.025.wav,1784.4495118996128,,None,1784.4495118996128,1784.4495118996128,1784.4495118996128,1784.4495118996128,1784.4495118996128,1784.4495118996128,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,filler,1,F,2,3,3,1,Stim4_Set1,1,repeat,345,344,39,0,344,344,344,,,,,,,,,,,,,,,,,,,,,,,1784.9495780002326,1785.9844503998756,1785.9844503998756,1785.9844503998756,1785.9844503998756,1785.9844503998756,1785.9844503998756,1785.9844503998756,1785.9844503998756,"['m', 'u', 'ñ', 'e', 'a', 'backspace', 'c', 'backspace']",0,"[1.016452600248158, 1.167947799898684, 1.6931442003697157, 1.8237373000010848, 2.0958365006372333, 2.5693249003961682, 2.6031574001535773, 2.707828899845481]",muñe,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.18.588.wav,1789.0126451002434,,None,1789.0126451002434,1789.0126451002434,1789.0126451002434,1789.0126451002434,1789.0126451002434,1789.0126451002434,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,nontarget,1,NT,2,3,3,1,Stim8_Set2,0,None,346,345,40,0,345,345,345,,,,,,,,,,,,,,,,,,,,,,,1789.5126617997885,1790.630929700099,1790.630929700099,1790.630929700099,1790.630929700099,1790.630929700099,1790.630929700099,1790.630929700099,1790.630929700099,"['f', 'a', 'l', 'd', 'a']",0,"[0.8749722000211477, 1.031436299905181, 1.0992031004279852, 1.2277383003383875, 1.3095152005553246]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.23.234.wav,1793.6590700000525,,None,1793.6590700000525,1793.6590700000525,1793.6590700000525,1793.6590700000525,1793.6590700000525,1793.6590700000525,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_199.png,falda,speak,gold,switch,2,T,2,3,3,1,Stim8_Set2,0,None,347,346,41,0,346,346,346,,,,,,,,,,,,,,,,,,,,,,,1794.159139700234,1795.2565009994432,1795.2565009994432,1795.2565009994432,1795.2565009994432,1795.2565009994432,1795.2565009994432,1795.2565009994432,1795.2565009994432,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.27.859.wav,1798.2846568003297,,None,1798.2846568003297,1798.2846568003297,1798.2846568003297,1798.2846568003297,1798.2846568003297,1798.2846568003297,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,nontarget,2,NT,2,3,3,1,Stim2_Set2,1,switch,348,347,42,0,347,347,347,,,,,,,,,,,,,,,,,,,,,,,1798.7847215002403,1799.923779799603,1799.923779799603,1799.923779799603,1799.923779799603,1799.923779799603,1799.923779799603,1799.923779799603,1799.923779799603,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.32.526.wav,1802.945078900084,1803.4450800996274,None,1802.945078900084,1802.945078900084,1802.945078900084,1802.945078900084,1802.945078900084,1802.945078900084,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_152.png,caracol,speak,gold,repeat,2,T,2,3,3,1,Stim2_Set2,0,None,349,348,43,0,348,348,348,,,,,,,,,,,,,,,,,,,,,,,1803.4450800996274,1804.5286082997918,1804.5286082997918,1804.5286082997918,1804.5286082997918,1804.5286082997918,1804.5286082997918,1804.5286082997918,1804.5286082997918,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.37.131.wav,1807.5497589996085,1808.049851000309,None,1807.5497589996085,1807.5497589996085,1807.5497589996085,1807.5497589996085,1807.5497589996085,1807.5497589996085,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_381.png,fresa,type,darkblue,filler,1,F,2,3,3,1,Stim2_Set1,0,None,350,349,44,0,349,349,349,,,,,,,,,,,,,,,,,,,,,,,1808.049851000309,1809.07082039956,1809.07082039956,1809.07082039956,1809.07082039956,1809.07082039956,1809.07082039956,1809.07082039956,1809.07082039956,"['f', 'r', 'e', 's', 'a']",0,"[0.8411739999428391, 0.9448092998936772, 1.0196630004793406, 1.209157899953425, 1.3108151005581021]",fresa,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.41.673.wav,1812.092028300278,1812.5920877996832,None,1812.092028300278,1812.092028300278,1812.092028300278,1812.092028300278,1812.092028300278,1812.092028300278,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,nontarget,2,NT,2,3,3,1,Stim1_Set2,1,switch,351,350,45,0,350,350,350,,,,,,,,,,,,,,,,,,,,,,,1812.5920877996832,1813.633910600096,1813.633910600096,1813.633910600096,1813.633910600096,1813.633910600096,1813.633910600096,1813.633910600096,1813.633910600096,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.46.236.wav,1816.6551575995982,1817.1552034998313,None,1816.6551575995982,1816.6551575995982,1816.6551575995982,1816.6551575995982,1816.6551575995982,1816.6551575995982,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_175.png,pintor,speak,gold,repeat,2,T,2,3,3,1,Stim1_Set2,0,None,352,351,46,0,351,351,351,,,,,,,,,,,,,,,,,,,,,,,1817.1552034998313,1818.2039593001828,1818.2039593001828,1818.2039593001828,1818.2039593001828,1818.2039593001828,1818.2039593001828,1818.2039593001828,1818.2039593001828,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.50.806.wav,1821.2251623002812,1821.7252369998023,None,1821.2251623002812,1821.2251623002812,1821.2251623002812,1821.2251623002812,1821.2251623002812,1821.2251623002812,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_178.png,puente,type,darkblue,filler,1,F,2,3,3,1,Stim1_Set1,0,None,353,352,47,0,352,352,352,,,,,,,,,,,,,,,,,,,,,,,1821.7252369998023,1822.8087539998814,1822.8087539998814,1822.8087539998814,1822.8087539998814,1822.8087539998814,1822.8087539998814,1822.8087539998814,1822.8087539998814,"['p', 'u', 'e', 'n', 't', 'e']",0,"[0.7714614002034068, 0.9678136995062232, 1.0564860003069043, 1.1472180997952819, 1.2169482000172138, 1.3146564001217484]",puente,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.55.411.wav,1825.8368699001148,,None,1825.8368699001148,1825.8368699001148,1825.8368699001148,1825.8368699001148,1825.8368699001148,1825.8368699001148,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,filler,2,F,2,3,3,1,Stim5_Set1,0,None,354,353,48,0,353,353,353,,,,,,,,,,,,,,,,,,,,,,,1826.336961099878,1827.3580080000684,1827.3580080000684,1827.3580080000684,1827.3580080000684,1827.3580080000684,1827.3580080000684,1827.3580080000684,1827.3580080000684,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h47.59.962.wav,1830.3861095998436,1830.886173499748,None,1830.3861095998436,1830.3861095998436,1830.3861095998436,1830.3861095998436,1830.3861095998436,1830.3861095998436,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_264.png,mano,speak,gold,nontarget,2,NT,2,3,3,1,Stim3_Set2,1,repeat,355,354,49,0,354,354,354,,,,,,,,,,,,,,,,,,,,,,,1830.886173499748,1832.0113067002967,1832.0113067002967,1832.0113067002967,1832.0113067002967,1832.0113067002967,1832.0113067002967,1832.0113067002967,1832.0113067002967,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.04.613.wav,1835.0325854998082,1835.5325707998127,None,1835.0325854998082,1835.0325854998082,1835.0325854998082,1835.0325854998082,1835.0325854998082,1835.0325854998082,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_264.png,mano,type,darkblue,switch,1,T,2,3,3,1,Stim3_Set2,0,None,356,355,50,0,355,355,355,,,,,,,,,,,,,,,,,,,,,,,1835.5325707998127,1836.5535741997883,1836.5535741997883,1836.5535741997883,1836.5535741997883,1836.5535741997883,1836.5535741997883,1836.5535741997883,1836.5535741997883,"['m', 'a', 'n', 'o']",0,"[0.6984871001914144, 0.7861887998878956, 0.8888447005301714, 1.3080994002521038]",mano,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.09.156.wav,1839.574811999686,1840.074879700318,None,1839.574811999686,1839.574811999686,1839.574811999686,1839.574811999686,1839.574811999686,1839.574811999686,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_446.png,cerdo,type,darkblue,filler,1,F,3,3,3,1,Stim7_Set2,0,None,357,356,51,0,356,356,356,,,,,,,,,,,,,,,,,,,,,,,1840.074879700318,1841.2138984994963,1841.2138984994963,1841.2138984994963,1841.2138984994963,1841.2138984994963,1841.2138984994963,1841.2138984994963,1841.2138984994963,"['c', 'e', 'r', 'd', 'o']",0,"[0.7474531996995211, 0.832158800214529, 0.8750184001401067, 1.0842575998976827, 1.1699665002524853]",cerdo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.13.816.wav,1844.2421744996682,,space,1844.2421744996682,1844.2421744996682,1844.2421744996682,1844.2421744996682,1844.2421744996682,1844.2421744996682,1844.7421396002173,1844.7421396002173,24.70623070001602,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_235.png,aguja,type,darkblue,nontarget,1,NT,3,3,3,1,Stim4_Set3,1,repeat,358,357,52,0,357,357,357,,,,,,,,,,,,,,,,,,,,,,,1869.460712899454,1870.5024541001767,1870.5024541001767,1870.5024541001767,1870.5024541001767,1870.5024541001767,1870.5024541001767,1870.5024541001767,1870.5024541001767,"['a', 'g', 'u', 'j', 'a']",0,"[0.7264176001772285, 0.8878108002245426, 0.9894679002463818, 1.1270360006019473, 1.193783299997449]",aguja,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.43.105.wav,1873.530621100217,,None,1873.530621100217,1873.530621100217,1873.530621100217,1873.530621100217,1873.530621100217,1873.530621100217,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_235.png,aguja,speak,gold,switch,2,T,3,3,3,1,Stim4_Set3,0,None,359,358,53,0,358,358,358,,,,,,,,,,,,,,,,,,,,,,,1874.0306823002174,1875.05867530033,1875.05867530033,1875.05867530033,1875.05867530033,1875.05867530033,1875.05867530033,1875.05867530033,1875.05867530033,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.47.661.wav,1878.0798273002729,1878.580000399612,None,1878.0798273002729,1878.0798273002729,1878.0798273002729,1878.0798273002729,1878.0798273002729,1878.0798273002729,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_552.png,manzana,speak,gold,filler,2,F,3,3,3,1,Stim6_Set2,0,None,360,359,54,0,359,359,359,,,,,,,,,,,,,,,,,,,,,,,1878.580000399612,1879.6981585994363,1879.6981585994363,1879.6981585994363,1879.6981585994363,1879.6981585994363,1879.6981585994363,1879.6981585994363,1879.6981585994363,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.52.300.wav,1882.7193486001343,1883.2194331996143,None,1882.7193486001343,1882.7193486001343,1882.7193486001343,1882.7193486001343,1882.7193486001343,1882.7193486001343,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_271.png,conejo,speak,gold,nontarget,2,NT,3,3,3,1,Stim7_Set3,1,repeat,361,360,55,0,360,360,360,,,,,,,,,,,,,,,,,,,,,,,1883.2194331996143,1884.400130899623,1884.400130899623,1884.400130899623,1884.400130899623,1884.400130899623,1884.400130899623,1884.400130899623,1884.400130899623,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h48.57.003.wav,1887.4213709998876,1887.9214132996276,None,1887.4213709998876,1887.4213709998876,1887.4213709998876,1887.4213709998876,1887.4213709998876,1887.4213709998876,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_271.png,conejo,type,darkblue,switch,1,T,3,3,3,1,Stim7_Set3,0,None,362,361,56,0,361,361,361,,,,,,,,,,,,,,,,,,,,,,,1887.9214132996276,1888.9840366998687,1888.9840366998687,1888.9840366998687,1888.9840366998687,1888.9840366998687,1888.9840366998687,1888.9840366998687,1888.9840366998687,"['c', 'o', 'n', 'e', 'j', 'o']",0,"[0.8505290001630783, 0.976812400855124, 1.129853100515902, 1.2348359003663063, 1.3616667008027434, 1.3925595004111528]",conejo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h49.01.587.wav,1892.0122290998697,,None,1892.0122290998697,1892.0122290998697,1892.0122290998697,1892.0122290998697,1892.0122290998697,1892.0122290998697,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_610.png,miel,type,darkblue,nontarget,1,NT,3,3,3,1,Stim2_Set3,1,repeat,363,362,57,0,362,362,362,,,,,,,,,,,,,,,,,,,,,,,1892.5123581001535,1893.6235611997545,1893.6235611997545,1893.6235611997545,1893.6235611997545,1893.6235611997545,1893.6235611997545,1893.6235611997545,1893.6235611997545,"['m', 'i', 'e', 'l']",0,"[0.6731289001181722, 0.7855512006208301, 0.8735973006114364, 0.9971757000312209]",miel,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h49.06.225.wav,1896.6447836002335,1897.1448550000787,None,1896.6447836002335,1896.6447836002335,1896.6447836002335,1896.6447836002335,1896.6447836002335,1896.6447836002335,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_610.png,miel,speak,gold,switch,2,T,3,3,3,1,Stim2_Set3,0,None,364,363,58,0,363,363,363,,,,,,,,,,,,,,,,,,,,,,,1897.1448550000787,1898.3046997003257,1898.3046997003257,1898.3046997003257,1898.3046997003257,1898.3046997003257,1898.3046997003257,1898.3046997003257,1898.3046997003257,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h49.10.908.wav,1901.332934299484,,None,1901.332934299484,1901.332934299484,1901.332934299484,1901.332934299484,1901.332934299484,1901.332934299484,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_199.png,falda,type,darkblue,filler,1,F,3,3,3,1,Stim8_Set2,0,None,365,364,59,0,364,364,364,,,,,,,,,,,,,,,,,,,,,,,1901.832957699895,1902.9998346995562,1902.9998346995562,1902.9998346995562,1902.9998346995562,1902.9998346995562,1902.9998346995562,1902.9998346995562,1902.9998346995562,"['f', 'a', 'l', 'd', 'a']",0,"[0.9872868005186319, 1.0820339005440474, 1.1838453998789191, 1.3060284005478024, 1.3907487001270056]",falda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h49.15.603.wav,1906.027940900065,,None,1906.027940900065,1906.027940900065,1906.027940900065,1906.027940900065,1906.027940900065,1906.027940900065,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
REPSWITCH1/PICTURE_464.png,goma,speak,gold,nontarget,2,NT,3,3,3,1,Stim6_Set3,1,switch,366,365,60,0,365,365,365,,,,,,,,,,,,,,,,,,,,,,,1906.5280034001917,1907.583772599697,1907.583772599697,1907.583772599697,1907.583772599697,1907.583772599697,1907.583772599697,1907.583772599697,1907.583772599697,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/470104_REPSWITCH1_version1_list3_2024-01-26_09h17.38.599_micRespv1l3_recorded\recording_micRespv1l3_2024-01-26_09h49.20.186.wav,1910.6050092000514,1911.1050036996603,None,1910.6050092000514,1910.6050092000514,1910.6050092000514,1910.6050092000514,1910.6050092000514,1910.6050092000514,,,,,,470104,001,2024-01-26_09h17.38.599,REPSWITCH1_version1_list3,2022.2.4,143.8110195639389,
