image,correctAns,respModal,frameColor,repSwitch,sequence,target,set,block,list,exp_version,stimulus,baseline,baseline_condition,trial_no,psychopy_trial,Column1,trialsREPSWITCH.thisRepN,trialsREPSWITCH.thisTrialN,trialsREPSWITCH.thisN,trialsREPSWITCH.thisIndex,textWelcome.started,textboxInstrMain1.started,textboxInstrMain1_2.started,textboxInstrMain1_3.started,keyInstrMain.started,keyInstrMain.keys,keyInstrMain.rt,textboxInstrMain2.started,textboxInstrMain2_2.started,textboxInstrMain2_3.started,textboxInstrMain2_4.started,textboxInstrMain2_5.started,textboxInstrMain2_6.started,textboxInstrMain2_7.started,textboxInstrMain2_8.started,textboxInstrMain2_9.started,textboxInstrMain2_10.started,textboxInstrMain2_11.started,textboxInstrMain2_12.started,keyInstrMain2.started,keyInstrMain2.keys,keyInstrMain2.rt,fixationITI.started,fixationITI.stopped,polygonColour.started,polygonWhite.started,imageObject.started,polygonType.started,textInput.started,keyResp.started,micRespv1l3.started,keyResp.keys,keyResp.corr,keyResp.rt,subjResponse,micRespv1l3.clip,textBlankLoop.started,textBlankLoop.stopped,keyPause.keys,polygonColour.stopped,polygonWhite.stopped,imageObject.stopped,polygonType.stopped,textInput.stopped,keyResp.stopped,textboxPause.started,keyPause.started,keyPause.rt,textboxGoodbye.started,textboxGoodbye.stopped,participant,session,date,expName,psychopyVersion,frameRate,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,nontarget,2,NT,1,1,3,1,Stim2_Set1,1,switch,210,209,6,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,986.2110007000156,987.3499938999303,987.3499938999303,987.3499938999303,987.3499938999303,987.3499938999303,987.3499938999303,987.3499938999303,987.3499938999303,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.35.372.wav,990.3711965000257,990.8712524999864,None,990.3711965000257,990.3711965000257,990.3711965000257,990.3711965000257,990.3711965000257,990.3711965000257,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,repeat,2,T,1,1,3,1,Stim2_Set1,0,None,211,210,7,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,990.8712524999864,991.8922031000257,991.8922031000257,991.8922031000257,991.8922031000257,991.8922031000257,991.8922031000257,991.8922031000257,991.8922031000257,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.39.914.wav,994.9134276998229,995.4134911000729,None,994.9134276998229,994.9134276998229,994.9134276998229,994.9134276998229,994.9134276998229,994.9134276998229,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_719.png,baño,type,darkblue,filler,1,F,1,1,3,1,Stim2_Set4,1,switch,212,211,8,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,995.4134911000729,996.4831117000431,996.4831117000431,996.4831117000431,996.4831117000431,996.4831117000431,996.4831117000431,996.4831117000431,996.4831117000431,"['b', 'a', 'ñ', 'o']",0,"[0.6427366002462804, 0.7403719001449645, 0.941758000291884, 1.0204357001930475]",baño,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.44.505.wav,999.5042953998782,1000.0043820999563,None,999.5042953998782,999.5042953998782,999.5042953998782,999.5042953998782,999.5042953998782,999.5042953998782,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_135.png,traje,speak,gold,nontarget,2,NT,1,1,3,1,Stim3_Set1,0,None,213,212,9,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,1000.0043820999563,1001.11573030008,1001.11573030008,1001.11573030008,1001.11573030008,1001.11573030008,1001.11573030008,1001.11573030008,1001.11573030008,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.49.137.wav,1004.1368912998587,1004.636948000174,None,1004.1368912998587,1004.1368912998587,1004.1368912998587,1004.1368912998587,1004.1368912998587,1004.1368912998587,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_135.png,traje,type,darkblue,switch,1,T,1,1,3,1,Stim3_Set1,0,None,214,213,10,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,1004.636948000174,1005.7204117998481,1005.7204117998481,1005.7204117998481,1005.7204117998481,1005.7204117998481,1005.7204117998481,1005.7204117998481,1005.7204117998481,"['t', 'r', 'a', 'j', 'e']",0,"[0.48485790006816387, 0.5601260997354984, 0.763782599940896, 0.8917259001173079, 1.1939936000853777]",traje,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.53.742.wav,1008.7416563001461,1009.2417235998437,None,1008.7416563001461,1008.7416563001461,1008.7416563001461,1008.7416563001461,1008.7416563001461,1008.7416563001461,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_687.png,camisa,speak,gold,filler,2,F,1,1,3,1,Stim5_Set4,0,None,215,214,11,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,1009.2417235998437,1010.3182886000723,1010.3182886000723,1010.3182886000723,1010.3182886000723,1010.3182886000723,1010.3182886000723,1010.3182886000723,1010.3182886000723,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h55.58.341.wav,1013.3394546997733,1013.8395926998928,None,1013.3394546997733,1013.3394546997733,1013.3394546997733,1013.3394546997733,1013.3394546997733,1013.3394546997733,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_128.png,muñeca,type,darkblue,nontarget,1,NT,1,1,3,1,Stim4_Set1,1,switch,216,215,12,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,1013.8395926998928,1014.9508128999732,1014.9508128999732,1014.9508128999732,1014.9508128999732,1014.9508128999732,1014.9508128999732,1014.9508128999732,1014.9508128999732,"['m', 'u', 'ñ', 'e', 'c', 'a']",0,"[0.8250513998791575, 1.0114186997525394, 1.2070749001577497, 1.345053399913013, 1.61477189976722, 1.8699646000750363]",muñeca,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.02.972.wav,1017.97210610006,1018.472104600165,None,1017.97210610006,1017.97210610006,1017.97210610006,1017.97210610006,1017.97210610006,1017.97210610006,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_128.png,muñeca,speak,gold,switch,2,T,1,1,3,1,Stim4_Set1,0,None,217,216,13,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,1018.472104600165,1019.5000483999029,1019.5000483999029,1019.5000483999029,1019.5000483999029,1019.5000483999029,1019.5000483999029,1019.5000483999029,1019.5000483999029,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.07.523.wav,1022.5281941997819,,None,1022.5281941997819,1022.5281941997819,1022.5281941997819,1022.5281941997819,1022.5281941997819,1022.5281941997819,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_8.png,pierna,speak,gold,filler,2,F,1,1,3,1,Stim3_Set4,0,None,218,217,14,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,1023.0282536000013,1024.0630939998664,1024.0630939998664,1024.0630939998664,1024.0630939998664,1024.0630939998664,1024.0630939998664,1024.0630939998664,1024.0630939998664,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.12.084.wav,1027.0844176998362,1027.584384799935,None,1027.0844176998362,1027.0844176998362,1027.0844176998362,1027.0844176998362,1027.0844176998362,1027.0844176998362,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,speak,gold,nontarget,2,NT,1,1,3,1,Stim5_Set1,0,None,219,218,15,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,1027.584384799935,1028.6053675999865,1028.6053675999865,1028.6053675999865,1028.6053675999865,1028.6053675999865,1028.6053675999865,1028.6053675999865,1028.6053675999865,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.16.628.wav,1031.6335863000713,,None,1031.6335863000713,1031.6335863000713,1031.6335863000713,1031.6335863000713,1031.6335863000713,1031.6335863000713,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_19.png,pavo,type,darkblue,switch,1,T,1,1,3,1,Stim5_Set1,0,None,220,219,16,0,219,219,219,,,,,,,,,,,,,,,,,,,,,,,1032.1335771000013,1033.2309655002318,1033.2309655002318,1033.2309655002318,1033.2309655002318,1033.2309655002318,1033.2309655002318,1033.2309655002318,1033.2309655002318,"['p', 'a', 'v', 'o']",0,"[0.7647255002520978, 0.9269687002524734, 0.9827765999361873, 1.1023649000562727]",pavo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.21.254.wav,1036.2522188001312,1036.7522805999033,None,1036.2522188001312,1036.2522188001312,1036.2522188001312,1036.2522188001312,1036.2522188001312,1036.2522188001312,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,nontarget,1,NT,1,1,3,1,Stim6_Set1,1,switch,221,220,17,0,220,220,220,,,,,,,,,,,,,,,,,,,,,,,1036.7522805999033,1037.849651800003,1037.849651800003,1037.849651800003,1037.849651800003,1037.849651800003,1037.849651800003,1037.849651800003,1037.849651800003,"['v', 'a', 'backspace', 'backspace', 'c', 'a', 'z', 'a']",0,"[0.795151200145483, 0.9745422000996768, 1.674509699922055, 1.8650651001371443, 2.1113451002165675, 2.207029700279236, 2.780839799903333, 2.8964158999733627]",caza,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.25.872.wav,1040.8778502000496,,None,1040.8778502000496,1040.8778502000496,1040.8778502000496,1040.8778502000496,1040.8778502000496,1040.8778502000496,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_16.png,cazador,type,darkblue,repeat,1,T,1,1,3,1,Stim6_Set1,0,None,222,221,18,0,221,221,221,,,,,,,,,,,,,,,,,,,,,,,1041.377893100027,1042.4405833999626,1042.4405833999626,1042.4405833999626,1042.4405833999626,1042.4405833999626,1042.4405833999626,1042.4405833999626,1042.4405833999626,"['c', 'a', 'z', 'a', 'd', 'o', 'r']",0,"[0.9482066002674401, 0.9959991001524031, 1.2252710000611842, 1.4175983001478016, 1.456559699960053, 1.5930682998150587, 1.6698091998696327]",cazador,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.30.464.wav,1045.4686863999814,,None,1045.4686863999814,1045.4686863999814,1045.4686863999814,1045.4686863999814,1045.4686863999814,1045.4686863999814,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_498.png,taza,speak,gold,filler,2,F,1,1,3,1,Stim4_Set4,0,None,223,222,19,0,222,222,222,,,,,,,,,,,,,,,,,,,,,,,1045.9687692997977,1046.9828059999272,1046.9828059999272,1046.9828059999272,1046.9828059999272,1046.9828059999272,1046.9828059999272,1046.9828059999272,1046.9828059999272,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.35.005.wav,1050.003984299954,1050.5040688998997,None,1050.003984299954,1050.003984299954,1050.003984299954,1050.003984299954,1050.003984299954,1050.003984299954,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_48.png,bombero,type,darkblue,filler,1,F,1,1,3,1,Stim7_Set4,0,None,224,223,20,0,223,223,223,,,,,,,,,,,,,,,,,,,,,,,1050.5040688998997,1051.5667288000695,1051.5667288000695,1051.5667288000695,1051.5667288000695,1051.5667288000695,1051.5667288000695,1051.5667288000695,1051.5667288000695,"['b', 'o', 'b', 'e', 'r', 'backspace', 'backspace', 'backspace', 'm']",0,"[1.1500224997289479, 1.4245731001719832, 1.7175882998853922, 1.8730784999206662, 1.9428004999645054, 2.291674999985844, 2.4351317998953164, 2.573674200102687, 2.8727074000053108]",bom,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.39.589.wav,1054.5879190000705,1055.0880160001107,None,1054.5879190000705,1054.5879190000705,1054.5879190000705,1054.5879190000705,1054.5879190000705,1054.5879190000705,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,nontarget,1,NT,1,1,3,1,Stim7_Set1,1,repeat,225,224,21,0,224,224,224,,,,,,,,,,,,,,,,,,,,,,,1055.0880160001107,1056.164543100167,1056.164543100167,1056.164543100167,1056.164543100167,1056.164543100167,1056.164543100167,1056.164543100167,1056.164543100167,"['v', 'a', 's', 'o']",0,"[1.450005500111729, 1.6127899000421166, 1.6646608002483845, 1.8330337000079453]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.44.186.wav,1059.1857993998565,1059.6858442001976,None,1059.1857993998565,1059.1857993998565,1059.1857993998565,1059.1857993998565,1059.1857993998565,1059.1857993998565,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_142.png,vaso,type,darkblue,repeat,1,T,1,1,3,1,Stim7_Set1,0,None,226,225,22,0,225,225,225,,,,,,,,,,,,,,,,,,,,,,,1059.6858442001976,1060.8041042000987,1060.8041042000987,1060.8041042000987,1060.8041042000987,1060.8041042000987,1060.8041042000987,1060.8041042000987,1060.8041042000987,"['v', 'a', 's', 'o']",0,"[0.7183603001758456, 0.8893202003091574, 0.970081000123173, 1.0906442003324628]",vaso,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.48.827.wav,1063.8252841001377,1064.3253057999536,None,1063.8252841001377,1063.8252841001377,1063.8252841001377,1063.8252841001377,1063.8252841001377,1063.8252841001377,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_338.png,regalo,speak,gold,filler,2,F,1,1,3,1,Stim6_Set4,1,switch,227,226,23,0,226,226,226,,,,,,,,,,,,,,,,,,,,,,,1064.3253057999536,1065.4782519000582,1065.4782519000582,1065.4782519000582,1065.4782519000582,1065.4782519000582,1065.4782519000582,1065.4782519000582,1065.4782519000582,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.53.501.wav,1068.499477100093,1068.9995456999168,None,1068.499477100093,1068.499477100093,1068.499477100093,1068.499477100093,1068.499477100093,1068.499477100093,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_728.png,pulpo,type,darkblue,filler,1,F,1,1,3,1,Stim8_Set4,1,switch,228,227,24,0,227,227,227,,,,,,,,,,,,,,,,,,,,,,,1068.9995456999168,1070.159509500023,1070.159509500023,1070.159509500023,1070.159509500023,1070.159509500023,1070.159509500023,1070.159509500023,1070.159509500023,"['p', 'u', 'l', 'p', 'o']",0,"[0.7862263000570238, 0.8589729000814259, 1.163516900036484, 1.3798203999176621, 1.392223599832505]",pulpo,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h56.58.181.wav,1073.187656499911,,None,1073.187656499911,1073.187656499911,1073.187656499911,1073.187656499911,1073.187656499911,1073.187656499911,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,type,darkblue,nontarget,1,NT,1,1,3,1,Stim8_Set1,1,repeat,229,228,25,0,228,228,228,,,,,,,,,,,,,,,,,,,,,,,1073.6876782001927,1074.7572626997717,1074.7572626997717,1074.7572626997717,1074.7572626997717,1074.7572626997717,1074.7572626997717,1074.7572626997717,1074.7572626997717,"['e', 's', 'p', 'a', 'l', 'd', 'a']",0,"[0.9303401000797749, 1.1045184996910393, 1.2510687001049519, 1.368642599787563, 1.4583788998425007, 1.537104899995029, 1.6358705000020564]",espalda,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.02.779.wav,1077.7854233998805,,None,1077.7854233998805,1077.7854233998805,1077.7854233998805,1077.7854233998805,1077.7854233998805,1077.7854233998805,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_169.png,espalda,speak,gold,switch,2,T,1,1,3,1,Stim8_Set1,0,None,230,229,26,0,229,229,229,,,,,,,,,,,,,,,,,,,,,,,1078.285483200103,1079.41067009978,1079.41067009978,1079.41067009978,1079.41067009978,1079.41067009978,1079.41067009978,1079.41067009978,1079.41067009978,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.07.432.wav,1082.4318935000338,1082.9319490999915,None,1082.4318935000338,1082.4318935000338,1082.4318935000338,1082.4318935000338,1082.4318935000338,1082.4318935000338,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_178.png,puente,speak,gold,filler,2,F,2,1,3,1,Stim1_Set1,0,None,231,230,27,0,230,230,230,,,,,,,,,,,,,,,,,,,,,,,1082.9319490999915,1084.0710284002125,1084.0710284002125,1084.0710284002125,1084.0710284002125,1084.0710284002125,1084.0710284002125,1084.0710284002125,1084.0710284002125,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.12.093.wav,1087.092224500142,1087.5922786002047,None,1087.092224500142,1087.092224500142,1087.092224500142,1087.092224500142,1087.092224500142,1087.092224500142,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,nontarget,1,NT,2,1,3,1,Stim1_Set2,1,switch,232,231,28,0,231,231,231,,,,,,,,,,,,,,,,,,,,,,,1087.5922786002047,1088.6549912998453,1088.6549912998453,1088.6549912998453,1088.6549912998453,1088.6549912998453,1088.6549912998453,1088.6549912998453,1088.6549912998453,"['p', 'i', 'n', 'o', 'r', 'backspace', 'backspace', 't', 'o', 'r']",0,"[0.9331326000392437, 0.9889507000334561, 1.186478199902922, 1.4903947999700904, 1.5452853003516793, 1.951228900346905, 2.0740459002554417, 2.249447400216013, 2.347181400284171, 2.4617396001704037]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.16.677.wav,1091.6761206001975,1092.1762203001417,None,1091.6761206001975,1091.6761206001975,1091.6761206001975,1091.6761206001975,1091.6761206001975,1091.6761206001975,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_175.png,pintor,type,darkblue,repeat,1,T,2,1,3,1,Stim1_Set2,0,None,233,232,29,0,232,232,232,,,,,,,,,,,,,,,,,,,,,,,1092.1762203001417,1093.197164400015,1093.197164400015,1093.197164400015,1093.197164400015,1093.197164400015,1093.197164400015,1093.197164400015,1093.197164400015,"['p', 'i', 'n', 't', 'o', 'r']",0,"[0.5987197998911142, 0.7177146999165416, 0.8944784002378583, 0.9801711002364755, 1.0968061001040041, 1.1446471000090241]",pintor,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.21.220.wav,1096.225338399876,,None,1096.225338399876,1096.225338399876,1096.225338399876,1096.225338399876,1096.225338399876,1096.225338399876,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_381.png,fresa,speak,gold,filler,2,F,2,1,3,1,Stim2_Set1,0,None,234,233,30,0,233,233,233,,,,,,,,,,,,,,,,,,,,,,,1096.725402600132,1097.8505692998879,1097.8505692998879,1097.8505692998879,1097.8505692998879,1097.8505692998879,1097.8505692998879,1097.8505692998879,1097.8505692998879,None,0,,,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.25.873.wav,1100.8717876002192,1101.371941599995,None,1100.8717876002192,1100.8717876002192,1100.8717876002192,1100.8717876002192,1100.8717876002192,1100.8717876002192,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
REPSWITCH1/PICTURE_152.png,caracol,type,darkblue,nontarget,1,NT,2,1,3,1,Stim2_Set2,1,switch,235,234,31,0,234,234,234,,,,,,,,,,,,,,,,,,,,,,,1101.371941599995,1102.5109716001898,1102.5109716001898,1102.5109716001898,1102.5109716001898,1102.5109716001898,1102.5109716001898,1102.5109716001898,1102.5109716001898,"['c', 'a', 'r', 'a', 'c', 'o', 'l']",0,"[0.7810666002333164, 0.8837215998210013, 1.0456099999137223, 1.1563662998378277, 1.3132633999921381, 1.4208975001238286, 1.5822153999470174]",caracol,C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/370103_REPSWITCH1_version1_list3_2023-12-13_09h39.12.096_micRespv1l3_recorded\recording_micRespv1l3_2023-12-13_09h57.30.533.wav,1105.539143399801,,None,1105.539143399801,1105.539143399801,1105.539143399801,1105.539143399801,1105.539143399801,1105.539143399801,,,,,,370103,001,2023-12-13_09h39.12.096,REPSWITCH1_version1_list3,2022.2.4,143.9244460002626,
