image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv2l1.started;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv2l1.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;repeat;2;T;3;4;1;2;Stim3_Set3;0;None;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1743.297809;1744.381272;1744.381272;1744.381272;1744.381272;1744.381272;1744.381272;1744.381272;1744.381272;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h13.54.809.wav;1747.409434;;None;1747.409434;1747.409434;1747.409434;1747.409434;1747.409434;1747.409434;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_152.png;caracol;speak;darkblue;filler;2;F;3;4;1;2;Stim2_Set2;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1747.909525;1748.95134;1748.95134;1748.95134;1748.95134;1748.95134;1748.95134;1748.95134;1748.95134;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h13.59.379.wav;1751.979586;;None;1751.979586;1751.979586;1751.979586;1751.979586;1751.979586;1751.979586;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_446.png;cerdo;type;gold;filler;1;F;3;4;1;2;Stim7_Set2;1;switch;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1752.479581;1753.542236;1753.542236;1753.542236;1753.542236;1753.542236;1753.542236;1753.542236;1753.542236;['c', 'e', 'r', 'd', 'o'];0;[0.7421354996040463, 1.0183963999152184, 1.03832729998976, 1.704302900005132, 1.807953399606049];cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.03.970.wav;1756.563496;1757.063519;None;1756.563496;1756.563496;1756.563496;1756.563496;1756.563496;1756.563496;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;nontarget;2;NT;3;4;1;2;Stim2_Set3;1;switch;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1757.063519;1758.188642;1758.188642;1758.188642;1758.188642;1758.188642;1758.188642;1758.188642;1758.188642;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.08.616.wav;1761.216899;;None;1761.216899;1761.216899;1761.216899;1761.216899;1761.216899;1761.216899;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;repeat;2;T;3;4;1;2;Stim2_Set3;0;None;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1761.716886;1762.765699;1762.765699;1762.765699;1762.765699;1762.765699;1762.765699;1762.765699;1762.765699;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.13.194.wav;1765.793826;;None;1765.793826;1765.793826;1765.793826;1765.793826;1765.793826;1765.793826;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_320.png;iglesia;speak;darkblue;nontarget;2;NT;3;4;1;2;Stim8_Set3;1;repeat;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1766.293877;1767.356555;1767.356555;1767.356555;1767.356555;1767.356555;1767.356555;1767.356555;1767.356555;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.17.783.wav;1770.377778;1770.877824;None;1770.377778;1770.377778;1770.377778;1770.377778;1770.377778;1770.377778;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_320.png;iglesia;type;gold;switch;1;T;3;4;1;2;Stim8_Set3;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1770.877824;1771.954361;1771.954361;1771.954361;1771.954361;1771.954361;1771.954361;1771.954361;1771.954361;['i', 'g', 'l', 'e', 's', 'a', 'i', 'backspace', 'backspace', 'a'];0;[1.068537199869752, 1.252904400229454, 1.4334486001171172, 1.5400995002128184, 1.7673418000340462, 2.0661700000055134, 2.091988599859178, 2.4919989998452365, 2.621549299918115, 2.9504633001051843];iglesa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.22.382.wav;1774.975564;1775.475657;None;1774.975564;1774.975564;1774.975564;1774.975564;1774.975564;1774.975564;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_30.png;granja;speak;darkblue;filler;2;F;3;4;1;2;Stim5_Set2;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1775.475657;1776.552203;1776.552203;1776.552203;1776.552203;1776.552203;1776.552203;1776.552203;1776.552203;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.26.980.wav;1779.58032;;None;1779.58032;1779.58032;1779.58032;1779.58032;1779.58032;1779.58032;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_264.png;mano;type;gold;filler;1;F;3;4;1;2;Stim3_Set2;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1780.080388;1781.149996;1781.149996;1781.149996;1781.149996;1781.149996;1781.149996;1781.149996;1781.149996;['m', 'a', 'n', 'o'];0;[1.0581634999252856, 1.2724127997644246, 1.3943894999101758, 1.5080121997743845];mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.31.577.wav;1784.171225;1784.671281;None;1784.171225;1784.171225;1784.171225;1784.171225;1784.171225;1784.171225;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_464.png;goma;type;gold;nontarget;1;NT;3;4;1;2;Stim6_Set3;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1784.671281;1785.761722;1785.761722;1785.761722;1785.761722;1785.761722;1785.761722;1785.761722;1785.761722;['g', 'o', 'm', 'a'];0;[0.9125479999929667, 1.0533906002528965, 1.1390605000779033, 1.266653799917549];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.36.189.wav;1788.782961;1789.28301;None;1788.782961;1788.782961;1788.782961;1788.782961;1788.782961;1788.782961;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_464.png;goma;type;gold;repeat;1;T;3;4;1;2;Stim6_Set3;0;None;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1789.28301;1790.373502;1790.373502;1790.373502;1790.373502;1790.373502;1790.373502;1790.373502;1790.373502;['g', 'o', 'm', 'a'];0;[0.7934882999397814, 0.9728517001494765, 1.0431757001206279, 1.2179561001248658];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.40.801.wav;1793.394711;1793.894746;None;1793.394711;1793.394711;1793.394711;1793.394711;1793.394711;1793.394711;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_175.png;pintor;speak;darkblue;filler;2;F;3;4;1;2;Stim1_Set2;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1793.894746;1795.068591;1795.068591;1795.068591;1795.068591;1795.068591;1795.068591;1795.068591;1795.068591;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.45.496.wav;1798.096754;;None;1798.096754;1798.096754;1798.096754;1798.096754;1798.096754;1798.096754;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;nontarget;1;NT;3;4;1;2;Stim4_Set3;1;switch;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1798.596751;1799.756623;1799.756623;1799.756623;1799.756623;1799.756623;1799.756623;1799.756623;1799.756623;['g', 'h', 'u', 'backspace', 'backspace', 'a', 'g', 'u'];0;[1.3597808997146785, 1.3607631996273994, 1.4205652000382543, 2.1241081999614835, 2.248926299624145, 2.534030799753964, 2.757649399805814, 2.8422709996812046, 2.9841098999604583];aguj;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.50.184.wav;1802.777823;1803.277999;None;1802.777823;1802.777823;1802.777823;1802.777823;1802.777823;1802.777823;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_235.png;aguja;type;gold;repeat;1;T;3;4;1;2;Stim4_Set3;0;None;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1803.277999;1804.389253;1804.389253;1804.389253;1804.389253;1804.389253;1804.389253;1804.389253;1804.389253;['a', 'g', 'u', 'j', 'a'];0;[0.721636800095439, 0.9259637999348342, 1.0256260000169277, 1.2372841001488268, 1.3169757002033293];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.54.817.wav;1807.410389;1807.910475;None;1807.410389;1807.410389;1807.410389;1807.410389;1807.410389;1807.410389;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_576.png;guante;type;gold;filler;1;F;4;4;1;2;Stim1_Set3;1;repeat;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1807.910475;1808.95226;1808.95226;1808.95226;1808.95226;1808.95226;1808.95226;1808.95226;1808.95226;['g', 'u', 'a', 'n', 't', 'e'];0;[0.8360088998451829, 0.9519500001333654, 1.1253109001554549, 1.2409692001529038, 1.4622227000072598, 1.546362599823624];guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h14.59.380.wav;1811.973476;1812.473577;None;1811.973476;1811.973476;1811.973476;1811.973476;1811.973476;1811.973476;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_340.png;espejo;speak;darkblue;filler;2;F;4;4;1;2;Extra1;0;None;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1812.473577;1813.543217;1813.543217;1813.543217;1813.543217;1813.543217;1813.543217;1813.543217;1813.543217;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.03.970.wav;1816.564414;1817.06446;None;1816.564414;1816.564414;1816.564414;1816.564414;1816.564414;1816.564414;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_464.png;goma;speak;darkblue;filler;2;F;4;4;1;2;Stim6_Set3;1;repeat;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1817.06446;1818.161839;1818.161839;1818.161839;1818.161839;1818.161839;1818.161839;1818.161839;1818.161839;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.08.588.wav;1821.183061;1821.683119;None;1821.183061;1821.183061;1821.183061;1821.183061;1821.183061;1821.183061;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;nontarget;1;NT;4;4;1;2;Stim6_Set4;0;None;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1821.683119;1822.89858;1822.89858;1822.89858;1822.89858;1822.89858;1822.89858;1822.89858;1822.89858;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.8777899998240173, 0.9784647999331355, 1.221667000092566, 1.4954717000946403, 1.6528483000583947, 1.8056839001365006];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.13.326.wav;1825.919764;1826.419921;None;1825.919764;1825.919764;1825.919764;1825.919764;1825.919764;1825.919764;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_338.png;regalo;type;gold;repeat;1;T;4;4;1;2;Stim6_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1826.419921;1827.482493;1827.482493;1827.482493;1827.482493;1827.482493;1827.482493;1827.482493;1827.482493;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.9143900997005403, 1.0141261997632682, 1.2298158998601139, 1.4458194999024272, 1.5743813998997211, 1.7269733999855816];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.17.911.wav;1830.510666;;None;1830.510666;1830.510666;1830.510666;1830.510666;1830.510666;1830.510666;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_8.png;pierna;type;gold;nontarget;1;NT;4;4;1;2;Stim3_Set4;1;repeat;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1831.010737;1832.108167;1832.108167;1832.108167;1832.108167;1832.108167;1832.108167;1832.108167;1832.108167;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.8078514002263546, 0.9932240000925958, 1.1008709999732673, 1.1417356003075838, 1.330163000151515, 1.4789988999255002];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.22.536.wav;1835.136327;;None;1835.136327;1835.136327;1835.136327;1835.136327;1835.136327;1835.136327;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_8.png;pierna;speak;darkblue;switch;2;T;4;4;1;2;Stim3_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1835.636305;1836.803186;1836.803186;1836.803186;1836.803186;1836.803186;1836.803186;1836.803186;1836.803186;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.27.231.wav;1839.831313;;None;1839.831313;1839.831313;1839.831313;1839.831313;1839.831313;1839.831313;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_271.png;conejo;type;gold;filler;1;F;4;4;1;2;Stim7_Set3;0;None;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1840.33138;1841.456551;1841.456551;1841.456551;1841.456551;1841.456551;1841.456551;1841.456551;1841.456551;['c', 'o', 'n', 'e', 'j', 'o'];0;[0.9391376003623009, 1.0208432003855705, 1.1225228002294898, 1.5423604003153741, 1.614079300314188, 1.691782200243324];conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.31.884.wav;1844.484729;;None;1844.484729;1844.484729;1844.484729;1844.484729;1844.484729;1844.484729;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;nontarget;2;NT;4;4;1;2;Stim5_Set4;1;switch;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1844.984782;1846.061394;1846.061394;1846.061394;1846.061394;1846.061394;1846.061394;1846.061394;1846.061394;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.36.490.wav;1849.089486;;None;1849.089486;1849.089486;1849.089486;1849.089486;1849.089486;1849.089486;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_687.png;camisa;speak;darkblue;repeat;2;T;4;4;1;2;Stim5_Set4;0;None;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1849.58964;1850.673026;1850.673026;1850.673026;1850.673026;1850.673026;1850.673026;1850.673026;1850.673026;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.41.100.wav;1853.694252;1854.194303;None;1853.694252;1853.694252;1853.694252;1853.694252;1853.694252;1853.694252;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_319.png;vaca;speak;darkblue;nontarget;2;NT;4;4;1;2;Stim1_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1854.194303;1855.291725;1855.291725;1855.291725;1855.291725;1855.291725;1855.291725;1855.291725;1855.291725;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.45.719.wav;1858.312901;1858.813008;None;1858.312901;1858.312901;1858.312901;1858.312901;1858.312901;1858.312901;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_319.png;vaca;type;gold;switch;1;T;4;4;1;2;Stim1_Set4;0;None;393;392;87;0;392;392;392;;;;;;;;;;;;;;;;;;;;;;;1858.813008;1859.903444;1859.903444;1859.903444;1859.903444;1859.903444;1859.903444;1859.903444;1859.903444;['a', 'backspace', 'v', 'a', 'c', 'a'];0;[1.0376295996829867, 1.676473899744451, 1.9824546999298036, 2.2086662999354303, 2.310354399960488, 2.449848899617791];vaca;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.50.331.wav;1862.924621;1863.424759;None;1862.924621;1862.924621;1862.924621;1862.924621;1862.924621;1862.924621;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_242.png;cartero;speak;darkblue;filler;2;F;4;4;1;2;Stim3_Set3;0;None;394;393;88;0;393;393;393;;;;;;;;;;;;;;;;;;;;;;;1863.424759;1864.47355;1864.47355;1864.47355;1864.47355;1864.47355;1864.47355;1864.47355;1864.47355;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.54.901.wav;1867.501711;;None;1867.501711;1867.501711;1867.501711;1867.501711;1867.501711;1867.501711;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_498.png;taza;type;gold;nontarget;1;NT;4;4;1;2;Stim4_Set4;1;switch;395;394;89;0;394;394;394;;;;;;;;;;;;;;;;;;;;;;;1868.0017;1869.18938;1869.18938;1869.18938;1869.18938;1869.18938;1869.18938;1869.18938;1869.18938;['t', 'a', 'z', 'a'];0;[1.0093408999964595, 1.1398649998009205, 1.4518734999001026, 1.5894452999345958];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h15.59.616.wav;1872.210567;1872.710671;None;1872.210567;1872.210567;1872.210567;1872.210567;1872.210567;1872.210567;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_498.png;taza;speak;darkblue;switch;2;T;4;4;1;2;Stim4_Set4;0;None;396;395;90;0;395;395;395;;;;;;;;;;;;;;;;;;;;;;;1872.710671;1873.877462;1873.877462;1873.877462;1873.877462;1873.877462;1873.877462;1873.877462;1873.877462;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h16.04.305.wav;1876.898708;1877.398785;None;1876.898708;1876.898708;1876.898708;1876.898708;1876.898708;1876.898708;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_391.png;cadena;type;gold;filler;1;F;4;4;1;2;Extra2;0;None;397;396;91;0;396;396;396;;;;;;;;;;;;;;;;;;;;;;;1877.398785;1878.579546;1878.579546;1878.579546;1878.579546;1878.579546;1878.579546;1878.579546;1878.579546;['c', 'a', 'n', 'backspace', 'd', 'e', 'n', 'a'];0;[1.2034157998859882, 1.4308531996794045, 1.8644638997502625, 2.1255564000457525, 2.2814285000786185, 2.4228946999646723, 2.565413000062108, 2.692997300066054];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h16.09.007.wav;1881.600691;1882.100792;None;1881.600691;1881.600691;1881.600691;1881.600691;1881.600691;1881.600691;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_610.png;miel;speak;darkblue;filler;2;F;4;4;1;2;Stim2_Set3;0;None;398;397;92;0;397;397;397;;;;;;;;;;;;;;;;;;;;;;;1882.100792;1883.253698;1883.253698;1883.253698;1883.253698;1883.253698;1883.253698;1883.253698;1883.253698;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h16.13.682.wav;1886.281897;;None;1886.281897;1886.281897;1886.281897;1886.281897;1886.281897;1886.281897;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
REPSWITCH1/PICTURE_48.png;bombero;speak;darkblue;nontarget;2;NT;4;4;1;2;Stim7_Set4;1;repeat;399;398;93;0;398;398;398;;;;;;;;;;;;;;;;;;;;;;;1886.781921;1887.907091;1887.907091;1887.907091;1887.907091;1887.907091;1887.907091;1887.907091;1887.907091;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/260201_REPSWITCH1_version2_list1_2023-12-04_14h44.55.523_micRespv2l1_recorded\recording_micRespv2l1_2023-12-04_15h16.18.335.wav;1890.928311;1891.428386;None;1890.928311;1890.928311;1890.928311;1890.928311;1890.928311;1890.928311;;;;;;260201;1;2023-12-04_14h44.55.523;REPSWITCH1_version2_list1;2022.2.4;144.0517435;
