image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;2;1;Stim4_Set3;1;repeat;362;361;56;0;361;361;361;;;;;;;;;;;;;;;;;;;;;;;1855.632102;1856.653093;1856.653093;1856.653093;1856.653093;1856.653093;1856.653093;1856.653093;1856.653093;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h23.47.547.wav;1859.674364;1860.174409;None;1859.674364;1859.674364;1859.674364;1859.674364;1859.674364;1859.674364;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;2;1;Stim4_Set3;0;None;363;362;57;0;362;362;362;;;;;;;;;;;;;;;;;;;;;;;1860.174409;1861.334223;1861.334223;1861.334223;1861.334223;1861.334223;1861.334223;1861.334223;1861.334223;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h23.52.227.wav;1864.355483;1864.855579;None;1864.355483;1864.355483;1864.355483;1864.355483;1864.355483;1864.355483;[0.8622908999677747, 1.1605847000028007, 1.456595900002867, 1.7191348999622278, 1.8405608999892138];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;2;1;Extra2;0;None;364;363;58;0;363;363;363;;;;;;;;;;;;;;;;;;;;;;;1864.855579;1865.897414;1865.897414;1865.897414;1865.897414;1865.897414;1865.897414;1865.897414;1865.897414;['c', 'a', 'd', 'e', 'n', 'a'];0;cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h23.56.792.wav;1868.925548;;None;1868.925548;1868.925548;1868.925548;1868.925548;1868.925548;1868.925548;[1.040080999955535, 1.1597345999907702, 1.4123781999805942, 1.5918395000044256, 1.645974599989131, 1.7835437000030652];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;2;1;Stim8_Set3;0;None;365;364;59;0;364;364;364;;;;;;;;;;;;;;;;;;;;;;;1869.425624;1870.585458;1870.585458;1870.585458;1870.585458;1870.585458;1870.585458;1870.585458;1870.585458;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.01.480.wav;1873.613696;;None;1873.613696;1873.613696;1873.613696;1873.613696;1873.613696;1873.613696;[0.9223867999971844, 1.4953419999801554, 1.643927299999632, 1.8173568000202067, 2.0518929000245407, 2.1377348999958485, 2.2303484000149183];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;2;1;Stim8_Set3;0;None;366;365;60;0;365;365;365;;;;;;;;;;;;;;;;;;;;;;;1874.113688;1875.155503;1875.155503;1875.155503;1875.155503;1875.155503;1875.155503;1875.155503;1875.155503;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.06.050.wav;1878.176731;1878.676803;None;1878.176731;1878.176731;1878.176731;1878.176731;1878.176731;1878.176731;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;2;1;Stim1_Set2;0;None;367;366;61;0;366;366;366;;;;;;;;;;;;;;;;;;;;;;;1878.676803;1879.739473;1879.739473;1879.739473;1879.739473;1879.739473;1879.739473;1879.739473;1879.739473;['p', 'i', 'n', 't', 'o', 'r'];0;pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.10.633.wav;1882.760725;1883.260722;None;1882.760725;1882.760725;1882.760725;1882.760725;1882.760725;1882.760725;[0.9411001999978907, 1.2231506999814883, 1.4835302999708802, 1.6838274999754503, 1.7954843000043184, 1.8981457999907434];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;2;2;1;Stim7_Set3;1;switch;368;367;62;0;367;367;367;;;;;;;;;;;;;;;;;;;;;;;1883.260722;1884.344189;1884.344189;1884.344189;1884.344189;1884.344189;1884.344189;1884.344189;1884.344189;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.15.239.wav;1887.372339;;None;1887.372339;1887.372339;1887.372339;1887.372339;1887.372339;1887.372339;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;repeat;2;T;3;2;2;1;Stim7_Set3;0;None;369;368;63;0;368;368;368;;;;;;;;;;;;;;;;;;;;;;;1887.872414;1888.990646;1888.990646;1888.990646;1888.990646;1888.990646;1888.990646;1888.990646;1888.990646;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.19.886.wav;1892.018788;;None;1892.018788;1892.018788;1892.018788;1892.018788;1892.018788;1892.018788;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;2;2;1;Stim7_Set2;0;None;370;369;64;0;369;369;369;;;;;;;;;;;;;;;;;;;;;;;1892.5189;1893.588444;1893.588444;1893.588444;1893.588444;1893.588444;1893.588444;1893.588444;1893.588444;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.24.482.wav;1896.609678;1897.109763;None;1896.609678;1896.609678;1896.609678;1896.609678;1896.609678;1896.609678;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;2;2;1;Stim2_Set2;0;None;371;370;65;0;370;370;370;;;;;;;;;;;;;;;;;;;;;;;1897.109763;1898.186358;1898.186358;1898.186358;1898.186358;1898.186358;1898.186358;1898.186358;1898.186358;['c', 'a', 'r', 'a', 'c', 'o', 'l'];0;caracol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.29.080.wav;1901.207502;1901.707587;None;1901.207502;1901.207502;1901.207502;1901.207502;1901.207502;1901.207502;[0.871524500020314, 1.0501838000491261, 1.3624919000430964, 1.4629698999924585, 1.7241313999984413, 1.828784600016661, 2.020139200030826];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;nontarget;2;NT;3;2;2;1;Stim1_Set3;1;switch;372;371;66;0;371;371;371;;;;;;;;;;;;;;;;;;;;;;;1901.707587;1902.874393;1902.874393;1902.874393;1902.874393;1902.874393;1902.874393;1902.874393;1902.874393;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.33.769.wav;1905.895632;1906.395695;None;1905.895632;1905.895632;1905.895632;1905.895632;1905.895632;1905.895632;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_576.png;guante;speak;gold;repeat;2;T;3;2;2;1;Stim1_Set3;0;None;373;372;67;0;372;372;372;;;;;;;;;;;;;;;;;;;;;;;1906.395695;1907.527786;1907.527786;1907.527786;1907.527786;1907.527786;1907.527786;1907.527786;1907.527786;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.38.421.wav;1910.549101;1911.049094;None;1910.549101;1910.549101;1910.549101;1910.549101;1910.549101;1910.549101;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;2;2;1;Stim3_Set3;0;None;374;373;68;0;373;373;373;;;;;;;;;;;;;;;;;;;;;;;1911.049094;1912.188197;1912.188197;1912.188197;1912.188197;1912.188197;1912.188197;1912.188197;1912.188197;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.43.083.wav;1915.216276;;None;1915.216276;1915.216276;1915.216276;1915.216276;1915.216276;1915.216276;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;switch;1;T;3;2;2;1;Stim3_Set3;0;None;375;374;69;0;374;374;374;;;;;;;;;;;;;;;;;;;;;;;1915.716413;1916.848463;1916.848463;1916.848463;1916.848463;1916.848463;1916.848463;1916.848463;1916.848463;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.47.743.wav;1919.869656;1920.369753;None;1919.869656;1919.869656;1919.869656;1919.869656;1919.869656;1919.869656;[0.9937987999874167, 1.114597799954936, 1.4096268999855965, 1.6837359999772161, 1.7734266999759711, 1.9494761999812908, 2.1024600999662653];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;filler;2;F;3;2;2;1;Stim4_Set2;0;None;376;375;70;0;375;375;375;;;;;;;;;;;;;;;;;;;;;;;1920.369753;1921.453253;1921.453253;1921.453253;1921.453253;1921.453253;1921.453253;1921.453253;1921.453253;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.52.348.wav;1924.481384;;None;1924.481384;1924.481384;1924.481384;1924.481384;1924.481384;1924.481384;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_646.png;tronco;type;darkblue;filler;1;F;3;2;2;1;Extra4;0;None;377;376;71;0;376;376;376;;;;;;;;;;;;;;;;;;;;;;;1924.981449;1926.030242;1926.030242;1926.030242;1926.030242;1926.030242;1926.030242;1926.030242;1926.030242;['t', 'r', 'o', 'n', 'c', 'o'];0;tronco;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h24.56.923.wav;1929.051453;1929.551489;None;1929.051453;1929.051453;1929.051453;1929.051453;1929.051453;1929.051453;[1.0729243000387214, 1.1626547999912873, 1.3178728999919258, 1.6860208000289276, 1.9799788999953307, 2.2192297999863513];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;nontarget;1;NT;3;2;2;1;Stim5_Set3;1;repeat;378;377;72;0;377;377;377;;;;;;;;;;;;;;;;;;;;;;;1929.551489;1930.662752;1930.662752;1930.662752;1930.662752;1930.662752;1930.662752;1930.662752;1930.662752;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.01.558.wav;1933.683964;1934.184128;None;1933.683964;1933.683964;1933.683964;1933.683964;1933.683964;1933.683964;[0.9303371999994852, 1.114675399963744, 1.1785664999624714, 1.3572337999939919, 1.4548177999677137];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_35.png;oreja;type;darkblue;repeat;1;T;3;2;2;1;Stim5_Set3;0;None;379;378;73;0;378;378;378;;;;;;;;;;;;;;;;;;;;;;;1934.184128;1935.316234;1935.316234;1935.316234;1935.316234;1935.316234;1935.316234;1935.316234;1935.316234;['o', 'r', 'e', 'j', 'a'];0;oreja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.06.210.wav;1938.337366;1938.837433;None;1938.337366;1938.337366;1938.337366;1938.337366;1938.337366;1938.337366;[1.052211800008081, 1.2454900000011548, 1.3122900999733247, 1.4956623999751173, 1.5903423000127077];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;filler;2;F;3;2;2;1;Stim8_Set2;0;None;380;379;74;0;379;379;379;;;;;;;;;;;;;;;;;;;;;;;1938.837433;1939.893141;1939.893141;1939.893141;1939.893141;1939.893141;1939.893141;1939.893141;1939.893141;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.10.787.wav;1942.914417;1943.414417;None;1942.914417;1942.914417;1942.914417;1942.914417;1942.914417;1942.914417;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;nontarget;1;NT;3;2;2;1;Stim2_Set3;1;switch;381;380;75;0;380;380;380;;;;;;;;;;;;;;;;;;;;;;;1943.414417;1944.491057;1944.491057;1944.491057;1944.491057;1944.491057;1944.491057;1944.491057;1944.491057;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.15.386.wav;1947.512165;1948.012235;None;1947.512165;1947.512165;1947.512165;1947.512165;1947.512165;1947.512165;[0.8705870999838226, 0.9982853999827057, 1.193623899947852, 1.2949566000024788];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_610.png;miel;type;darkblue;repeat;1;T;3;2;2;1;Stim2_Set3;0;None;382;381;76;0;381;381;381;;;;;;;;;;;;;;;;;;;;;;;1948.012235;1949.081867;1949.081867;1949.081867;1949.081867;1949.081867;1949.081867;1949.081867;1949.081867;['m', 'i', 'e', 'l'];0;miel;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.19.976.wav;1952.110008;;None;1952.110008;1952.110008;1952.110008;1952.110008;1952.110008;1952.110008;[0.8541609999956563, 1.0036550000077114, 1.1411931000184268, 1.2543887000065297];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;2;2;1;Stim3_Set2;1;repeat;383;382;77;0;382;382;382;;;;;;;;;;;;;;;;;;;;;;;1952.610096;1953.839401;1953.839401;1953.839401;1953.839401;1953.839401;1953.839401;1953.839401;1953.839401;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.24.734.wav;1956.860656;1957.360719;None;1956.860656;1956.860656;1956.860656;1956.860656;1956.860656;1956.860656;[0.8111778000020422, 0.9609247000189498, 1.1154400000232272, 1.1888376999995671];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;2;2;1;Stim6_Set3;0;None;384;383;78;0;383;383;383;;;;;;;;;;;;;;;;;;;;;;;1957.360719;1958.388691;1958.388691;1958.388691;1958.388691;1958.388691;1958.388691;1958.388691;1958.388691;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.29.282.wav;1961.40986;1961.909921;None;1961.40986;1961.40986;1961.40986;1961.40986;1961.40986;1961.40986;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;2;2;1;Stim3_Set4;1;switch;385;384;79;0;384;384;384;;;;;;;;;;;;;;;;;;;;;;;1961.909921;1962.972566;1962.972566;1962.972566;1962.972566;1962.972566;1962.972566;1962.972566;1962.972566;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.33.867.wav;1965.993795;1966.493879;None;1965.993795;1965.993795;1965.993795;1965.993795;1965.993795;1965.993795;[0.9322649000096135, 1.2008134999778122, 1.699525200005155, 1.7755738000269048, 1.858328900008928, 1.9928779000183567];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;repeat;1;T;4;2;2;1;Stim3_Set4;0;None;386;385;80;0;385;385;385;;;;;;;;;;;;;;;;;;;;;;;1966.493879;1967.605124;1967.605124;1967.605124;1967.605124;1967.605124;1967.605124;1967.605124;1967.605124;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.38.499.wav;1970.626411;1971.126387;None;1970.626411;1970.626411;1970.626411;1970.626411;1970.626411;1970.626411;[0.8550719000049867, 1.1231526999617927, 1.2667112000053748, 1.350434599968139, 1.4939417999703437, 1.6248099000076763];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_728.png;pulpo;type;darkblue;nontarget;1;NT;4;2;2;1;Stim8_Set4;1;repeat;387;386;81;0;386;386;386;;;;;;;;;;;;;;;;;;;;;;;1971.126387;1972.18217;1972.18217;1972.18217;1972.18217;1972.18217;1972.18217;1972.18217;1972.18217;['p', 'u', 'l', 'p', 'o'];0;pulpo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.43.075.wav;1975.203332;1975.703372;None;1975.203332;1975.203332;1975.203332;1975.203332;1975.203332;1975.203332;[1.0121746000368148, 1.297525800007861, 1.6981584000168368, 1.9327864000224508, 1.995590100006666];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;switch;2;T;4;2;2;1;Stim8_Set4;0;None;388;387;82;0;387;387;387;;;;;;;;;;;;;;;;;;;;;;;1975.703372;1976.793836;1976.793836;1976.793836;1976.793836;1976.793836;1976.793836;1976.793836;1976.793836;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.47.688.wav;1979.815061;1980.315075;None;1979.815061;1979.815061;1979.815061;1979.815061;1979.815061;1979.815061;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;filler;1;F;4;2;2;1;Stim4_Set3;0;None;389;388;83;0;388;388;388;;;;;;;;;;;;;;;;;;;;;;;1980.315075;1981.370801;1981.370801;1981.370801;1981.370801;1981.370801;1981.370801;1981.370801;1981.370801;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.52.265.wav;1984.392001;1984.892102;None;1984.392001;1984.392001;1984.392001;1984.392001;1984.392001;1984.392001;[0.8768353000050411, 1.2003311999724247, 1.3388509000069462, 1.5511523999739438, 1.6673002999741584];;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;nontarget;2;NT;4;2;2;1;Stim4_Set4;1;switch;390;389;84;0;389;389;389;;;;;;;;;;;;;;;;;;;;;;;1984.892102;1985.947879;1985.947879;1985.947879;1985.947879;1985.947879;1985.947879;1985.947879;1985.947879;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h25.56.842.wav;1988.969003;1989.469085;None;1988.969003;1988.969003;1988.969003;1988.969003;1988.969003;1988.969003;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_498.png;taza;speak;gold;repeat;2;T;4;2;2;1;Stim4_Set4;0;None;391;390;85;0;390;390;390;;;;;;;;;;;;;;;;;;;;;;;1989.469085;1990.566445;1990.566445;1990.566445;1990.566445;1990.566445;1990.566445;1990.566445;1990.566445;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h26.01.460.wav;1993.587709;1994.08775;None;1993.587709;1993.587709;1993.587709;1993.587709;1993.587709;1993.587709;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;nontarget;2;NT;4;2;2;1;Stim2_Set4;0;None;392;391;86;0;391;391;391;;;;;;;;;;;;;;;;;;;;;;;1994.08775;1995.122589;1995.122589;1995.122589;1995.122589;1995.122589;1995.122589;1995.122589;1995.122589;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/03.01.02_REPSWITCH1_version1_list2_2023-11-10_16h53.17.642_micRespv1l2_recorded\recording_micRespv1l2_2023-11-10_17h26.06.017.wav;1998.150779;;None;1998.150779;1998.150779;1998.150779;1998.150779;1998.150779;1998.150779;;;;;;;03.01.02;1;2023-11-10_16h53.17.642;REPSWITCH1_version1_list2;2022.2.4;143.9113966;
