image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_242.png;cartero;type;darkblue;filler;1;F;4;3;4;1;Stim3_Set3;1;switch;200;199;98;0;199;199;199;;;;;;;;;;;;;;;;;;;;;;;963.8188282;964.8675862;964.8675862;964.8675862;964.8675862;964.8675862;964.8675862;964.8675862;964.8675862;967.89576;967.89576;967.89576;967.89576;967.89576;967.89576;['c', 'a', 'r', 't', 'e', 'r', 'o'];0;[0.7707531997002661, 0.9534419998526573, 1.1597096999175847, 1.3294187998399138, 1.3892330997623503, 1.4859070996753871, 1.5846374998800457];cartero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h32.52.867.wav;967.89576;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;nontarget;1;NT;4;3;4;1;Stim7_Set4;1;repeat;201;200;99;0;200;200;200;;;;;;;;;;;;;;;;;;;;;;;968.3958796;969.5139949;969.5139949;969.5139949;969.5139949;969.5139949;969.5139949;969.5139949;969.5139949;972.5352475;972.5352475;972.5352475;972.5352475;972.5352475;972.5352475;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[1.017440800089389, 1.0902746999636292, 1.2805511998012662, 1.494844099972397, 1.6237706998363137, 1.6427048998884857, 1.7732641999609768];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h32.57.514.wav;972.5352475;973.0353557;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_48.png;bombero;type;darkblue;repeat;1;T;4;3;4;1;Stim7_Set4;0;None;202;201;100;0;201;201;201;;;;;;;;;;;;;;;;;;;;;;;973.0353557;974.1812723;974.1812723;974.1812723;974.1812723;974.1812723;974.1812723;974.1812723;974.1812723;977.2094579;977.2094579;977.2094579;977.2094579;977.2094579;977.2094579;['b', 'o', 'm', 'b', 'e', 'r', 'o'];0;[0.8543504001572728, 0.9252541000023484, 1.0361023000441492, 1.3602601997554302, 1.509764399845153, 1.5386621998623013, 1.653337299823761];bombero;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.02.181.wav;977.2094579;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_391.png;cadena;speak;gold;filler;2;F;4;3;4;1;Extra2;0;None;203;202;101;0;202;202;202;;;;;;;;;;;;;;;;;;;;;;;977.709513;978.8346759;978.8346759;978.8346759;978.8346759;978.8346759;978.8346759;978.8346759;978.8346759;981.8558848;981.8558848;981.8558848;981.8558848;981.8558848;981.8558848;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.06.835.wav;981.8558848;982.3559843;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_590.png;escoba;type;darkblue;filler;1;F;4;3;4;1;Extra3;0;None;204;203;102;0;203;203;203;;;;;;;;;;;;;;;;;;;;;;;982.3559843;983.3839011;983.3839011;983.3839011;983.3839011;983.3839011;983.3839011;983.3839011;983.3839011;986.4051259;986.4051259;986.4051259;986.4051259;986.4051259;986.4051259;['e', 's', 'c', 'o', 'b', 'a'];0;[1.0451227999292314, 1.1397985997609794, 1.376312400214374, 1.4611406000331044, 1.5565205002203584, 1.6721637002192438];escoba;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.11.383.wav;986.4051259;986.9051895;space;986.9051895;986.9051895;8.4578465;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_663.png;columna;type;darkblue;filler;1;F;1;2;4;1;Extra6;0;None;205;204;1;0;204;204;204;;;;;;;;;;;;;;;;;;;;;;;995.3715747;996.4480973;996.4480973;996.4480973;996.4480973;996.4480973;996.4480973;996.4480973;996.4480973;999.4762887;999.4762887;999.4762887;999.4762887;999.4762887;999.4762887;['c', 'p', 'ñ', 'backspace', 'o', 'l'];0;[0.8498819000087678, 0.9056592001579702, 1.0807424001395702, 2.3940039998851717, 2.6959854001179338, 2.8345213998109102];cpol;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.24.448.wav;999.4762887;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;nontarget;2;NT;1;2;4;1;Stim4_Set1;1;switch;206;205;2;0;205;205;205;;;;;;;;;;;;;;;;;;;;;;;999.9763846;1001.115364;1001.115364;1001.115364;1001.115364;1001.115364;1001.115364;1001.115364;1001.115364;1004.143582;1004.143582;1004.143582;1004.143582;1004.143582;1004.143582;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.29.115.wav;1004.143582;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_128.png;muñeca;speak;gold;repeat;2;T;1;2;4;1;Stim4_Set1;0;None;207;206;3;0;206;206;206;;;;;;;;;;;;;;;;;;;;;;;1004.643697;1005.852129;1005.852129;1005.852129;1005.852129;1005.852129;1005.852129;1005.852129;1005.852129;1008.880277;1008.880277;1008.880277;1008.880277;1008.880277;1008.880277;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.33.852.wav;1008.880277;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;filler;1;F;1;2;4;1;Stim3_Set4;0;None;208;207;4;0;207;207;207;;;;;;;;;;;;;;;;;;;;;;;1009.380347;1010.45688;1010.45688;1010.45688;1010.45688;1010.45688;1010.45688;1010.45688;1010.45688;1013.478131;1013.478131;1013.478131;1013.478131;1013.478131;1013.478131;['p', 'i', 'e', 'r', 'n', 'a'];0;[0.9890847997739911, 1.1883719000034034, 1.2910600998438895, 1.3189610997214913, 1.3817508001811802, 1.5116563001647592];pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.38.456.wav;1013.478131;1013.978185;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;nontarget;2;NT;1;2;4;1;Stim3_Set1;1;switch;209;208;5;0;208;208;208;;;;;;;;;;;;;;;;;;;;;;;1013.978185;1015.075544;1015.075544;1015.075544;1015.075544;1015.075544;1015.075544;1015.075544;1015.075544;1018.09677;1018.09677;1018.09677;1018.09677;1018.09677;1018.09677;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.43.075.wav;1018.09677;1018.596857;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_135.png;traje;speak;gold;repeat;2;T;1;2;4;1;Stim3_Set1;0;None;210;209;6;0;209;209;209;;;;;;;;;;;;;;;;;;;;;;;1018.596857;1019.666434;1019.666434;1019.666434;1019.666434;1019.666434;1019.666434;1019.666434;1019.666434;1022.687647;1022.687647;1022.687647;1022.687647;1022.687647;1022.687647;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.47.665.wav;1022.687647;1023.187722;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_673.png;tenedor;type;darkblue;filler;1;F;1;2;4;1;Extra5;0;None;211;210;7;0;210;210;210;;;;;;;;;;;;;;;;;;;;;;;1023.187722;1024.236505;1024.236505;1024.236505;1024.236505;1024.236505;1024.236505;1024.236505;1024.236505;1027.257721;1027.257721;1027.257721;1027.257721;1027.257721;1027.257721;['t', 'e', 'n', 'e', 'd', 'o', 'r'];0;[0.8916186997666955, 0.9454330001026392, 0.9932646998204291, 1.1761599001474679, 1.6754946000874043, 1.7661830000579357, 1.843886099755764];tenedor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.52.235.wav;1027.257721;1027.75778;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_728.png;pulpo;speak;gold;filler;2;F;1;2;4;1;Stim8_Set4;0;None;212;211;8;0;211;211;211;;;;;;;;;;;;;;;;;;;;;;;1027.75778;1028.785714;1028.785714;1028.785714;1028.785714;1028.785714;1028.785714;1028.785714;1028.785714;1031.806885;1031.806885;1031.806885;1031.806885;1031.806885;1031.806885;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h33.56.786.wav;1031.806885;1032.306995;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_16.png;cazador;speak;gold;nontarget;2;NT;1;2;4;1;Stim6_Set1;1;repeat;213;212;9;0;212;212;212;;;;;;;;;;;;;;;;;;;;;;;1032.306995;1033.321026;1033.321026;1033.321026;1033.321026;1033.321026;1033.321026;1033.321026;1033.321026;1036.342232;1036.342232;1036.342232;1036.342232;1036.342232;1036.342232;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.01.321.wav;1036.342232;1036.842277;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;switch;1;T;1;2;4;1;Stim6_Set1;0;None;214;213;10;0;213;213;213;;;;;;;;;;;;;;;;;;;;;;;1036.842277;1037.939662;1037.939662;1037.939662;1037.939662;1037.939662;1037.939662;1037.939662;1037.939662;1040.967852;1040.967852;1040.967852;1040.967852;1040.967852;1040.967852;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[0.8623943999409676, 1.081654699984938, 1.290646499954164, 1.536884100176394, 1.7291814000345767, 1.842992499936372, 2.235952000133693];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.05.940.wav;1040.967852;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_498.png;taza;type;darkblue;filler;1;F;1;2;4;1;Stim4_Set4;1;repeat;215;214;11;0;214;214;214;;;;;;;;;;;;;;;;;;;;;;;1041.467921;1042.634724;1042.634724;1042.634724;1042.634724;1042.634724;1042.634724;1042.634724;1042.634724;1045.655975;1045.655975;1045.655975;1045.655975;1045.655975;1045.655975;['t', 'a', 'z', 'a'];0;[0.7928051999770105, 0.9980462999083102, 1.1976757002994418, 1.334177799988538];taza;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.10.634.wav;1045.655975;1046.156032;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_381.png;fresa;type;darkblue;nontarget;1;NT;1;2;4;1;Stim2_Set1;1;repeat;216;215;12;0;215;215;215;;;;;;;;;;;;;;;;;;;;;;;1046.156032;1047.427008;1047.427008;1047.427008;1047.427008;1047.427008;1047.427008;1047.427008;1047.427008;1050.455258;1050.455258;1050.455258;1050.455258;1050.455258;1050.455258;['f', 'r', 's', 'a', 'backspace', 'backspace', 'e', 's', 'a'];0;[0.8706044997088611, 1.0493680997751653, 1.2297320999205112, 1.3095061997883022, 1.923931600060314, 2.0773784001357853, 2.253819199744612, 2.6514510000124574, 2.8321874998509884];fresa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.15.427.wav;1050.455258;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;switch;2;T;1;2;4;1;Stim2_Set1;0;None;217;216;13;0;216;216;216;;;;;;;;;;;;;;;;;;;;;;;1050.95526;1052.0318;1052.0318;1052.0318;1052.0318;1052.0318;1052.0318;1052.0318;1052.0318;1055.059989;1055.059989;1055.059989;1055.059989;1055.059989;1055.059989;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.20.032.wav;1055.059989;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_178.png;puente;speak;gold;nontarget;2;NT;1;2;4;1;Stim1_Set1;0;None;218;217;14;0;217;217;217;;;;;;;;;;;;;;;;;;;;;;;1055.56001;1056.692121;1056.692121;1056.692121;1056.692121;1056.692121;1056.692121;1056.692121;1056.692121;1059.713341;1059.713341;1059.713341;1059.713341;1059.713341;1059.713341;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.24.691.wav;1059.713341;1060.213396;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;switch;1;T;1;2;4;1;Stim1_Set1;0;None;219;218;15;0;218;218;218;;;;;;;;;;;;;;;;;;;;;;;1060.213396;1061.234453;1061.234453;1061.234453;1061.234453;1061.234453;1061.234453;1061.234453;1061.234453;1064.255594;1064.255594;1064.255594;1064.255594;1064.255594;1064.255594;['p', 'u', 'e', 'n', 't', 'e'];0;[0.9074512999504805, 1.1899521998129785, 1.335529400035739, 1.439886599779129, 1.5345030999742448, 1.5903154998086393];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.29.234.wav;1064.255594;1064.755682;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_719.png;baño;speak;gold;filler;2;F;1;2;4;1;Stim2_Set4;0;None;220;219;16;0;219;219;219;;;;;;;;;;;;;;;;;;;;;;;1064.755682;1065.853062;1065.853062;1065.853062;1065.853062;1065.853062;1065.853062;1065.853062;1065.853062;1068.881235;1068.881235;1068.881235;1068.881235;1068.881235;1068.881235;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.33.854.wav;1068.881235;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;nontarget;1;NT;1;2;4;1;Stim8_Set1;1;switch;221;220;17;0;220;220;220;;;;;;;;;;;;;;;;;;;;;;;1069.381285;1070.395342;1070.395342;1070.395342;1070.395342;1070.395342;1070.395342;1070.395342;1070.395342;1073.416617;1073.416617;1073.416617;1073.416617;1073.416617;1073.416617;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.8041596999391913, 0.9009209000505507, 1.0166653003543615, 1.1426387000828981, 1.2327706003561616, 1.350424500182271, 1.4301011003553867];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.38.394.wav;1073.416617;1073.916618;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;repeat;1;T;1;2;4;1;Stim8_Set1;0;None;222;221;18;0;221;221;221;;;;;;;;;;;;;;;;;;;;;;;1073.916618;1075.007108;1075.007108;1075.007108;1075.007108;1075.007108;1075.007108;1075.007108;1075.007108;1078.028275;1078.028275;1078.028275;1078.028275;1078.028275;1078.028275;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9587648999877274, 1.0305559001863003, 1.157083900179714, 1.3170064999721944, 1.4200813001953065, 1.5446993000805378, 1.6217295001260936];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.43.006.wav;1078.028275;1078.528299;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_48.png;bombero;speak;gold;filler;2;F;1;2;4;1;Stim7_Set4;1;switch;223;222;19;0;222;222;222;;;;;;;;;;;;;;;;;;;;;;;1078.528299;1079.590959;1079.590959;1079.590959;1079.590959;1079.590959;1079.590959;1079.590959;1079.590959;1082.61225;1082.61225;1082.61225;1082.61225;1082.61225;1082.61225;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.47.590.wav;1082.61225;1083.112246;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;nontarget;1;NT;1;2;4;1;Stim5_Set1;1;switch;224;223;20;0;223;223;223;;;;;;;;;;;;;;;;;;;;;;;1083.112246;1084.244419;1084.244419;1084.244419;1084.244419;1084.244419;1084.244419;1084.244419;1084.244419;1087.272604;1087.272604;1087.272604;1087.272604;1087.272604;1087.272604;['p', 'a', 'v', 'o'];0;[0.8845674996264279, 1.0434233997948468, 1.2905850997194648, 1.389242499601096];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.52.244.wav;1087.272604;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;repeat;1;T;1;2;4;1;Stim5_Set1;0;None;225;224;21;0;224;224;224;;;;;;;;;;;;;;;;;;;;;;;1087.772592;1088.890784;1088.890784;1088.890784;1088.890784;1088.890784;1088.890784;1088.890784;1088.890784;1091.918986;1091.918986;1091.918986;1091.918986;1091.918986;1091.918986;['p', 'a', 'v', 'o'];0;[0.8691505999304354, 0.9678076999261975, 1.1701342002488673, 1.2289352002553642];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h34.56.891.wav;1091.918986;;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;filler;2;F;1;2;4;1;Stim1_Set4;0;None;226;225;22;0;225;225;225;;;;;;;;;;;;;;;;;;;;;;;1092.419124;1093.530375;1093.530375;1093.530375;1093.530375;1093.530375;1093.530375;1093.530375;1093.530375;1096.551542;1096.551542;1096.551542;1096.551542;1096.551542;1096.551542;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h35.01.530.wav;1096.551542;1097.051606;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;filler;1;F;1;2;4;1;Stim6_Set4;0;None;227;226;23;0;226;226;226;;;;;;;;;;;;;;;;;;;;;;;1097.051606;1098.155963;1098.155963;1098.155963;1098.155963;1098.155963;1098.155963;1098.155963;1098.155963;1101.177147;1101.177147;1101.177147;1101.177147;1101.177147;1101.177147;['r', 'e', 'g', 'a', 'l', 'o'];0;[0.7459154003299773, 0.8011387004517019, 0.9841653001494706, 1.122705400455743, 1.201401500031352, 1.3479317002929747];regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h35.06.156.wav;1101.177147;1101.677172;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_142.png;vaso;type;darkblue;nontarget;1;NT;1;2;4;1;Stim7_Set1;0;None;228;227;24;0;227;227;227;;;;;;;;;;;;;;;;;;;;;;;1101.677172;1102.76764;1102.76764;1102.76764;1102.76764;1102.76764;1102.76764;1102.76764;1102.76764;1105.788864;1105.788864;1105.788864;1105.788864;1105.788864;1105.788864;['v', 'a', 's', 'o'];0;[0.7765191001817584, 0.9598554000258446, 1.0424867002293468, 1.1600852999836206];vaso;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h35.10.767.wav;1105.788864;1106.288918;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;switch;2;T;1;2;4;1;Stim7_Set1;0;None;229;228;25;0;228;228;228;;;;;;;;;;;;;;;;;;;;;;;1106.288918;1107.316858;1107.316858;1107.316858;1107.316858;1107.316858;1107.316858;1107.316858;1107.316858;1110.338078;1110.338078;1110.338078;1110.338078;1110.338078;1110.338078;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h35.15.316.wav;1110.338078;1110.838139;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
REPSWITCH1/PICTURE_687.png;camisa;type;darkblue;filler;1;F;1;2;4;1;Stim5_Set4;1;switch;230;229;26;0;229;229;229;;;;;;;;;;;;;;;;;;;;;;;1110.838139;1112.025803;1112.025803;1112.025803;1112.025803;1112.025803;1112.025803;1112.025803;1112.025803;1115.046986;1115.046986;1115.046986;1115.046986;1115.046986;1115.046986;['c', 'a', 'm', 'i', 's', 'a'];0;[0.8092537000775337, 0.9856588002294302, 1.0863891001790762, 1.2547599002718925, 1.2975795003585517, 1.8093385002575815];camisa;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/310104_REPSWITCH1_version1_list4_2023-12-05_15h16.56.963_micRespv1l4_recorded\recording_micRespv1l4_2023-12-05_15h35.20.025.wav;1115.046986;1115.547088;None;;;;;;310104;1;2023-12-05_15h16.56.963;REPSWITCH1_version1_list4;2022.2.4;143.8919315;
