image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;4;2;1;Stim6_Set2;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1310.8063805000857;1311.834329900099;1311.834329900099;1311.834329900099;1311.834329900099;1311.834329900099;1311.834329900099;1311.834329900099;1311.834329900099;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h40.40.461.wav;1314.8555868000258;1315.3555902000517;None;1314.8555868000258;1314.8555868000258;1314.8555868000258;1314.8555868000258;1314.8555868000258;1314.8555868000258;[0.7921644998714328, 0.9456749998498708, 1.0522781000472605, 1.226033299928531, 1.4403057000599802, 1.5678844000212848, 1.6662150998599827];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;4;2;1;Stim3_Set3;1;switch;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1315.3555902000517;1316.529402000131;1316.529402000131;1316.529402000131;1316.529402000131;1316.529402000131;1316.529402000131;1316.529402000131;1316.529402000131;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h40.45.156.wav;1319.5505959000438;1320.0506766000763;None;1319.5505959000438;1319.5505959000438;1319.5505959000438;1319.5505959000438;1319.5505959000438;1319.5505959000438;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;repeat;2;T;3;4;2;1;Stim3_Set3;0;None;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1320.0506766000763;1321.1688806000166;1321.1688806000166;1321.1688806000166;1321.1688806000166;1321.1688806000166;1321.1688806000166;1321.1688806000166;1321.1688806000166;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h40.49.796.wav;1324.1901096999645;1324.6901793000288;None;1324.1901096999645;1324.1901096999645;1324.1901096999645;1324.1901096999645;1324.1901096999645;1324.1901096999645;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;4;2;1;Stim2_Set2;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1324.6901793000288;1325.8779236001428;1325.8779236001428;1325.8779236001428;1325.8779236001428;1325.8779236001428;1325.8779236001428;1325.8779236001428;1325.8779236001428;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h40.54.505.wav;1328.8991288000252;1329.3991275001317;None;1328.8991288000252;1328.8991288000252;1328.8991288000252;1328.8991288000252;1328.8991288000252;1328.8991288000252;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;4;2;1;Stim7_Set2;1;switch;268;267;64;0;267;267;267;;;;;;;;;;;;;;;;;;;;;;;1329.3991275001317;1330.6076049001422;1330.6076049001422;1330.6076049001422;1330.6076049001422;1330.6076049001422;1330.6076049001422;1330.6076049001422;1330.6076049001422;['c', 'e', 'r', 'd', 'o'];0;cerdo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h40.59.235.wav;1333.628862499958;1334.1289850000758;None;1333.628862499958;1333.628862499958;1333.628862499958;1333.628862499958;1333.628862499958;1333.628862499958;[0.7941776998341084, 0.9399768998846412, 1.1031723998021334, 1.3406414999626577, 1.4895031999330968];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;4;2;1;Stim2_Set3;1;switch;269;268;65;0;268;268;268;;;;;;;;;;;;;;;;;;;;;;;1334.1289850000758;1335.212373000104;1335.212373000104;1335.212373000104;1335.212373000104;1335.212373000104;1335.212373000104;1335.212373000104;1335.212373000104;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.03.840.wav;1338.240541400155;;None;1338.240541400155;1338.240541400155;1338.240541400155;1338.240541400155;1338.240541400155;1338.240541400155;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;repeat;2;T;3;4;2;1;Stim2_Set3;0;None;270;269;66;0;269;269;269;;;;;;;;;;;;;;;;;;;;;;;1338.7405987000093;1339.7754667000845;1339.7754667000845;1339.7754667000845;1339.7754667000845;1339.7754667000845;1339.7754667000845;1339.7754667000845;1339.7754667000845;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.08.403.wav;1342.8036593999714;;None;1342.8036593999714;1342.8036593999714;1342.8036593999714;1342.8036593999714;1342.8036593999714;1342.8036593999714;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;nontarget;2;NT;3;4;2;1;Stim8_Set3;1;repeat;271;270;67;0;270;270;270;;;;;;;;;;;;;;;;;;;;;;;1343.3037293001544;1344.4080583001487;1344.4080583001487;1344.4080583001487;1344.4080583001487;1344.4080583001487;1344.4080583001487;1344.4080583001487;1344.4080583001487;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.13.035.wav;1347.4293331000954;1347.92933059996;None;1347.4293331000954;1347.4293331000954;1347.4293331000954;1347.4293331000954;1347.4293331000954;1347.4293331000954;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;switch;1;T;3;4;2;1;Stim8_Set3;0;None;272;271;68;0;271;271;271;;;;;;;;;;;;;;;;;;;;;;;1347.92933059996;1349.0614484001417;1349.0614484001417;1349.0614484001417;1349.0614484001417;1349.0614484001417;1349.0614484001417;1349.0614484001417;1349.0614484001417;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.17.689.wav;1352.0895752999932;;None;1352.0895752999932;1352.0895752999932;1352.0895752999932;1352.0895752999932;1352.0895752999932;1352.0895752999932;[1.322449899977073, 1.450979699846357, 1.581578099867329, 1.6842370999511331, 1.901199899846688, 2.014323999872431, 2.096053099958226];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;4;2;1;Stim5_Set2;0;None;273;272;69;0;272;272;272;;;;;;;;;;;;;;;;;;;;;;;1352.5896499999799;1353.6661976999603;1353.6661976999603;1353.6661976999603;1353.6661976999603;1353.6661976999603;1353.6661976999603;1353.6661976999603;1353.6661976999603;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.22.295.wav;1356.6943598999642;;None;1356.6943598999642;1356.6943598999642;1356.6943598999642;1356.6943598999642;1356.6943598999642;1356.6943598999642;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;4;2;1;Stim3_Set2;0;None;274;273;70;0;273;273;273;;;;;;;;;;;;;;;;;;;;;;;1357.1944027999416;1358.2570990000386;1358.2570990000386;1358.2570990000386;1358.2570990000386;1358.2570990000386;1358.2570990000386;1358.2570990000386;1358.2570990000386;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.26.884.wav;1361.2782964999788;1361.7783656001557;None;1361.2782964999788;1361.2782964999788;1361.2782964999788;1361.2782964999788;1361.2782964999788;1361.2782964999788;[0.7987451998051256, 0.9123166997451335, 0.9821126996539533, 1.1076961997896433];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;4;2;1;Stim6_Set3;0;None;275;274;71;0;274;274;274;;;;;;;;;;;;;;;;;;;;;;;1361.7783656001557;1362.9521562000737;1362.9521562000737;1362.9521562000737;1362.9521562000737;1362.9521562000737;1362.9521562000737;1362.9521562000737;1362.9521562000737;['g', 'o', 'm', 'a'];0;goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.31.579.wav;1365.9733444000594;1366.4733961001039;None;1365.9733444000594;1365.9733444000594;1365.9733444000594;1365.9733444000594;1365.9733444000594;1365.9733444000594;[1.1557774997781962, 1.280331399757415, 1.3919649999588728, 1.4666739997919649];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;repeat;1;T;3;4;2;1;Stim6_Set3;0;None;276;275;72;0;275;275;275;;;;;;;;;;;;;;;;;;;;;;;1366.4733961001039;1367.6194732000586;1367.6194732000586;1367.6194732000586;1367.6194732000586;1367.6194732000586;1367.6194732000586;1367.6194732000586;1367.6194732000586;['g', 'o', 'm', 'a'];0;goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.36.246.wav;1370.6406455000397;1371.14069749997;None;1370.6406455000397;1370.6406455000397;1370.6406455000397;1370.6406455000397;1370.6406455000397;1370.6406455000397;[0.763613099930808, 0.8543541000690311, 0.9949824998620898, 1.061740499921143];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;filler;2;F;3;4;2;1;Stim1_Set2;0;None;277;276;73;0;276;276;276;;;;;;;;;;;;;;;;;;;;;;;1371.14069749997;1372.1895153999794;1372.1895153999794;1372.1895153999794;1372.1895153999794;1372.1895153999794;1372.1895153999794;1372.1895153999794;1372.1895153999794;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.40.816.wav;1375.2106937000062;1375.7107553000096;None;1375.2106937000062;1375.2106937000062;1375.2106937000062;1375.2106937000062;1375.2106937000062;1375.2106937000062;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;4;2;1;Stim4_Set3;1;switch;278;277;74;0;277;277;277;;;;;;;;;;;;;;;;;;;;;;;1375.7107553000096;1376.835920700105;1376.835920700105;1376.835920700105;1376.835920700105;1376.835920700105;1376.835920700105;1376.835920700105;1376.835920700105;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.45.463.wav;1379.8572027001064;1380.3571963000577;None;1379.8572027001064;1379.8572027001064;1379.8572027001064;1379.8572027001064;1379.8572027001064;1379.8572027001064;[0.9157845000736415, 1.0861940998584032, 1.2606013999320567, 1.5072885998524725, 1.6398870998527855];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;repeat;1;T;3;4;2;1;Stim4_Set3;0;None;279;278;75;0;278;278;278;;;;;;;;;;;;;;;;;;;;;;;1380.3571963000577;1381.4753803000785;1381.4753803000785;1381.4753803000785;1381.4753803000785;1381.4753803000785;1381.4753803000785;1381.4753803000785;1381.4753803000785;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.50.103.wav;1384.496633599978;1384.9967684999574;None;1384.496633599978;1384.496633599978;1384.496633599978;1384.496633599978;1384.496633599978;1384.496633599978;[0.691562500083819, 0.8273219999391586, 0.9349279999732971, 1.1382879000157118, 1.234925099881366];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;filler;1;F;4;4;2;1;Stim1_Set3;1;repeat;280;279;76;0;279;279;279;;;;;;;;;;;;;;;;;;;;;;;1384.9967684999574;1386.0940517000854;1386.0940517000854;1386.0940517000854;1386.0940517000854;1386.0940517000854;1386.0940517000854;1386.0940517000854;1386.0940517000854;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.54.722.wav;1389.1223164999392;;None;1389.1223164999392;1389.1223164999392;1389.1223164999392;1389.1223164999392;1389.1223164999392;1389.1223164999392;[0.8984199999831617, 0.9860821000766009, 1.157221500063315, 1.2169564999639988, 1.442207899875939, 1.537872300017625];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_340.png;espejo;speak;gold;filler;2;F;4;4;2;1;Extra1;0;None;281;280;77;0;280;280;280;;;;;;;;;;;;;;;;;;;;;;;1389.6222977000289;1390.7127133000176;1390.7127133000176;1390.7127133000176;1390.7127133000176;1390.7127133000176;1390.7127133000176;1390.7127133000176;1390.7127133000176;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h41.59.340.wav;1393.7339515001513;1394.2340152000543;None;1393.7339515001513;1393.7339515001513;1393.7339515001513;1393.7339515001513;1393.7339515001513;1393.7339515001513;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;4;2;1;Stim6_Set3;1;repeat;282;281;78;0;281;281;281;;;;;;;;;;;;;;;;;;;;;;;1394.2340152000543;1395.2550662001595;1395.2550662001595;1395.2550662001595;1395.2550662001595;1395.2550662001595;1395.2550662001595;1395.2550662001595;1395.2550662001595;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.03.883.wav;1398.2762227000203;1398.7762854001485;None;1398.2762227000203;1398.2762227000203;1398.2762227000203;1398.2762227000203;1398.2762227000203;1398.2762227000203;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;nontarget;1;NT;4;4;2;1;Stim6_Set4;0;None;283;282;79;0;282;282;282;;;;;;;;;;;;;;;;;;;;;;;1398.7762854001485;1399.9778426999692;1399.9778426999692;1399.9778426999692;1399.9778426999692;1399.9778426999692;1399.9778426999692;1399.9778426999692;1399.9778426999692;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.08.606.wav;1402.99903860013;1403.4991218999494;None;1402.99903860013;1402.99903860013;1402.99903860013;1402.99903860013;1402.99903860013;1402.99903860013;[0.8828076000791043, 1.0432648998685181, 1.17519859992899, 1.322165000019595, 1.3825196998659521, 1.5982641000300646];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;repeat;1;T;4;4;2;1;Stim6_Set4;0;None;284;283;80;0;283;283;283;;;;;;;;;;;;;;;;;;;;;;;1403.4991218999494;1404.6034550999757;1404.6034550999757;1404.6034550999757;1404.6034550999757;1404.6034550999757;1404.6034550999757;1404.6034550999757;1404.6034550999757;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.13.231.wav;1407.631624800153;;None;1407.631624800153;1407.631624800153;1407.631624800153;1407.631624800153;1407.631624800153;1407.631624800153;[0.9793961998075247, 1.1228947998024523, 1.2434489999432117, 1.37501489976421, 1.4597609997726977, 1.6511152999009937];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;4;2;1;Stim3_Set4;1;repeat;285;284;81;0;284;284;284;;;;;;;;;;;;;;;;;;;;;;;1408.1317470001522;1409.1804460000712;1409.1804460000712;1409.1804460000712;1409.1804460000712;1409.1804460000712;1409.1804460000712;1409.1804460000712;1409.1804460000712;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.17.808.wav;1412.2016606000252;1412.7017101999372;None;1412.2016606000252;1412.2016606000252;1412.2016606000252;1412.2016606000252;1412.2016606000252;1412.2016606000252;[0.9749972999561578, 1.2248683997895569, 1.3627784999553114, 1.513206799980253, 1.6715696998871863, 1.7862828997895122];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;switch;2;T;4;4;2;1;Stim3_Set4;0;None;286;285;82;0;285;285;285;;;;;;;;;;;;;;;;;;;;;;;1412.7017101999372;1413.7783028001431;1413.7783028001431;1413.7783028001431;1413.7783028001431;1413.7783028001431;1413.7783028001431;1413.7783028001431;1413.7783028001431;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.22.405.wav;1416.7994757001288;1417.299512400059;None;1416.7994757001288;1416.7994757001288;1416.7994757001288;1416.7994757001288;1416.7994757001288;1416.7994757001288;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;filler;1;F;4;4;2;1;Stim7_Set3;0;None;287;286;83;0;286;286;286;;;;;;;;;;;;;;;;;;;;;;;1417.299512400059;1418.3830031000543;1418.3830031000543;1418.3830031000543;1418.3830031000543;1418.3830031000543;1418.3830031000543;1418.3830031000543;1418.3830031000543;['c', 'o', 'n', 'e', 'j', 'o'];0;conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.27.010.wav;1421.4112275000662;;None;1421.4112275000662;1421.4112275000662;1421.4112275000662;1421.4112275000662;1421.4112275000662;1421.4112275000662;[0.9103709999471903, 0.9961274999659508, 1.1804825998842716, 1.2931308997794986, 1.5290628999937326, 1.694854399887845];;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;nontarget;2;NT;4;4;2;1;Stim5_Set4;1;switch;288;287;84;0;287;287;287;;;;;;;;;;;;;;;;;;;;;;;1421.911338899983;1423.1405988000333;1423.1405988000333;1423.1405988000333;1423.1405988000333;1423.1405988000333;1423.1405988000333;1423.1405988000333;1423.1405988000333;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.31.768.wav;1426.161796499975;1426.6619607000612;None;1426.161796499975;1426.161796499975;1426.161796499975;1426.161796499975;1426.161796499975;1426.161796499975;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;repeat;2;T;4;4;2;1;Stim5_Set4;0;None;289;288;85;0;288;288;288;;;;;;;;;;;;;;;;;;;;;;;1426.6619607000612;1427.7384206000715;1427.7384206000715;1427.7384206000715;1427.7384206000715;1427.7384206000715;1427.7384206000715;1427.7384206000715;1427.7384206000715;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.36.366.wav;1430.759637300158;1431.2596996000502;None;1430.759637300158;1430.759637300158;1430.759637300158;1430.759637300158;1430.759637300158;1430.759637300158;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;nontarget;2;NT;4;4;2;1;Stim1_Set4;0;None;290;289;86;0;289;289;289;;;;;;;;;;;;;;;;;;;;;;;1431.2596996000502;1432.3362410999835;1432.3362410999835;1432.3362410999835;1432.3362410999835;1432.3362410999835;1432.3362410999835;1432.3362410999835;1432.3362410999835;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/110102_REPSWITCH1_version1_list2_2023-11-27_12h18.52.572_micRespv1l2_recorded\recording_micRespv1l2_2023-11-27_12h42.40.964.wav;1435.3643769000191;;None;1435.3643769000191;1435.3643769000191;1435.3643769000191;1435.3643769000191;1435.3643769000191;1435.3643769000191;;;;;;;110102;001;2023-11-27_12h18.52.572;REPSWITCH1_version1_list2;2022.2.4;143.92817420724344;
