image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l2.started;keyResp.keys;keyResp.corr;subjResponse;micRespv1l2.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.rt;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_576.png;guante;speak;gold;nontarget;2;NT;3;4;2;1;Stim1_Set3;1;repeat;259;258;55;0;258;258;258;;;;;;;;;;;;;;;;;;;;;;;1286.300221;1287.418412;1287.418412;1287.418412;1287.418412;1287.418412;1287.418412;1287.418412;1287.418412;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.14.862.wav;1290.439646;1290.939724;None;1290.439646;1290.439646;1290.439646;1290.439646;1290.439646;1290.439646;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;switch;1;T;3;4;2;1;Stim1_Set3;0;None;260;259;56;0;259;259;259;;;;;;;;;;;;;;;;;;;;;;;1290.939724;1292.023181;1292.023181;1292.023181;1292.023181;1292.023181;1292.023181;1292.023181;1292.023181;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.19.467.wav;1295.044405;1295.544537;None;1295.044405;1295.044405;1295.044405;1295.044405;1295.044405;1295.044405;[0.9147981996648014, 1.1629714998416603, 1.289475899655372, 1.3701753998175263, 1.5875419997610152, 1.6752047995105386];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_517.png;cuerda;type;darkblue;filler;1;F;3;4;2;1;Stim4_Set2;1;repeat;261;260;57;0;260;260;260;;;;;;;;;;;;;;;;;;;;;;;1295.544537;1296.641925;1296.641925;1296.641925;1296.641925;1296.641925;1296.641925;1296.641925;1296.641925;['c', 'u', 'e', 'r', 'd', 'a'];0;cuerda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.24.087.wav;1299.670107;;None;1299.670107;1299.670107;1299.670107;1299.670107;1299.670107;1299.670107;[0.7030922994017601, 0.849739599507302, 0.9255556995049119, 1.1520707998424768, 1.360556099563837, 1.5407814998179674];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;nontarget;1;NT;3;4;2;1;Stim7_Set3;1;repeat;262;261;58;0;261;261;261;;;;;;;;;;;;;;;;;;;;;;;1300.170107;1301.302247;1301.302247;1301.302247;1301.302247;1301.302247;1301.302247;1301.302247;1301.302247;['c', 'o', 'n', 'j', 'o'];0;conjo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.28.747.wav;1304.323408;1304.823467;None;1304.323408;1304.323408;1304.323408;1304.323408;1304.323408;1304.323408;[0.8962102998048067, 1.013841999694705, 1.263948599807918, 1.4892018996179104, 1.7675020997412503];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;switch;2;T;3;4;2;1;Stim7_Set3;0;None;263;262;59;0;262;262;262;;;;;;;;;;;;;;;;;;;;;;;1304.823467;1306.038913;1306.038913;1306.038913;1306.038913;1306.038913;1306.038913;1306.038913;1306.038913;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.33.484.wav;1309.067113;;None;1309.067113;1309.067113;1309.067113;1309.067113;1309.067113;1309.067113;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;4;2;1;Stim6_Set2;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1309.56716;1310.671478;1310.671478;1310.671478;1310.671478;1310.671478;1310.671478;1310.671478;1310.671478;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.38.116.wav;1313.692713;1314.192859;None;1313.692713;1313.692713;1313.692713;1313.692713;1313.692713;1313.692713;[0.8070755996741354, 1.11486029997468, 1.2825336996465921, 1.4032084997743368, 1.5487535996362567, 1.802801199723035, 1.9473132998682559];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;nontarget;2;NT;3;4;2;1;Stim3_Set3;1;switch;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1314.192859;1315.359653;1315.359653;1315.359653;1315.359653;1315.359653;1315.359653;1315.359653;1315.359653;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.42.804.wav;1318.38778;;None;1318.38778;1318.38778;1318.38778;1318.38778;1318.38778;1318.38778;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_242.png;cartero;speak;gold;repeat;2;T;3;4;2;1;Stim3_Set3;0;None;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1318.887911;1319.999121;1319.999121;1319.999121;1319.999121;1319.999121;1319.999121;1319.999121;1319.999121;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.47.444.wav;1323.027323;1323.527319;None;1323.027323;1323.027323;1323.027323;1323.027323;1323.027323;1323.027323;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_152.png;caracol;speak;gold;filler;2;F;3;4;2;1;Stim2_Set2;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1323.527319;1324.55525;1324.55525;1324.55525;1324.55525;1324.55525;1324.55525;1324.55525;1324.55525;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.52.000.wav;1327.576448;1328.076551;None;1327.576448;1327.576448;1327.576448;1327.576448;1327.576448;1327.576448;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_446.png;cerdo;type;darkblue;filler;1;F;3;4;2;1;Stim7_Set2;1;switch;268;267;64;0;267;267;267;;;;;;;;;;;;;;;;;;;;;;;1328.076551;1329.166987;1329.166987;1329.166987;1329.166987;1329.166987;1329.166987;1329.166987;1329.166987;['c', 'a', 'r', 'd', 'o'];0;cardo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h31.56.611.wav;1332.188278;1332.688312;None;1332.188278;1332.188278;1332.188278;1332.188278;1332.188278;1332.188278;[0.7151123997755349, 0.9008298995904624, 1.0662822993472219, 1.2268895995803177, 1.4241935997270048];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;nontarget;2;NT;3;4;2;1;Stim2_Set3;1;switch;269;268;65;0;268;268;268;;;;;;;;;;;;;;;;;;;;;;;1332.688312;1333.896774;1333.896774;1333.896774;1333.896774;1333.896774;1333.896774;1333.896774;1333.896774;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.01.341.wav;1336.918;1337.418042;None;1336.918;1336.918;1336.918;1336.918;1336.918;1336.918;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_610.png;miel;speak;gold;repeat;2;T;3;4;2;1;Stim2_Set3;0;None;270;269;66;0;269;269;269;;;;;;;;;;;;;;;;;;;;;;;1337.418042;1338.47373;1338.47373;1338.47373;1338.47373;1338.47373;1338.47373;1338.47373;1338.47373;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.05.918.wav;1341.49502;1341.995048;None;1341.49502;1341.49502;1341.49502;1341.49502;1341.49502;1341.49502;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;nontarget;2;NT;3;4;2;1;Stim8_Set3;1;repeat;271;270;67;0;270;270;270;;;;;;;;;;;;;;;;;;;;;;;1341.995048;1343.134084;1343.134084;1343.134084;1343.134084;1343.134084;1343.134084;1343.134084;1343.134084;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.10.578.wav;1346.155297;1346.655359;None;1346.155297;1346.155297;1346.155297;1346.155297;1346.155297;1346.155297;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;switch;1;T;3;4;2;1;Stim8_Set3;0;None;272;271;68;0;271;271;271;;;;;;;;;;;;;;;;;;;;;;;1346.655359;1347.70414;1347.70414;1347.70414;1347.70414;1347.70414;1347.70414;1347.70414;1347.70414;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.15.148.wav;1350.725366;1351.22539;None;1350.725366;1350.725366;1350.725366;1350.725366;1350.725366;1350.725366;[0.7977467998862267, 1.0130234998650849, 1.2574383998289704, 1.3210664996877313, 1.5083984998054802, 1.627927899826318, 1.8399105998687446];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;4;2;1;Stim5_Set2;0;None;273;272;69;0;272;272;272;;;;;;;;;;;;;;;;;;;;;;;1351.22539;1352.357507;1352.357507;1352.357507;1352.357507;1352.357507;1352.357507;1352.357507;1352.357507;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.19.802.wav;1355.38578;;None;1355.38578;1355.38578;1355.38578;1355.38578;1355.38578;1355.38578;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_264.png;mano;type;darkblue;filler;1;F;3;4;2;1;Stim3_Set2;0;None;274;273;70;0;273;273;273;;;;;;;;;;;;;;;;;;;;;;;1355.885767;1356.955378;1356.955378;1356.955378;1356.955378;1356.955378;1356.955378;1356.955378;1356.955378;['m', 'a', 'n', 'o'];0;mano;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.24.400.wav;1359.976659;1360.476651;None;1359.976659;1359.976659;1359.976659;1359.976659;1359.976659;1359.976659;[0.8080512997694314, 0.8508413997478783, 0.9966517998836935, 1.1496104998514056];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;4;2;1;Stim6_Set3;0;None;275;274;71;0;274;274;274;;;;;;;;;;;;;;;;;;;;;;;1360.476651;1361.643453;1361.643453;1361.643453;1361.643453;1361.643453;1361.643453;1361.643453;1361.643453;['g', 'o', 'm', 'a'];0;goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.29.088.wav;1364.664699;1365.164832;None;1364.664699;1364.664699;1364.664699;1364.664699;1364.664699;1364.664699;[0.8349301996640861, 0.9295272999443114, 1.046140099875629, 1.1597233996726573];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;repeat;1;T;3;4;2;1;Stim6_Set3;0;None;276;275;72;0;275;275;275;;;;;;;;;;;;;;;;;;;;;;;1365.164832;1366.317749;1366.317749;1366.317749;1366.317749;1366.317749;1366.317749;1366.317749;1366.317749;['g', 'o', 'm', 'a'];0;goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.33.762.wav;1369.338923;1369.838975;None;1369.338923;1369.338923;1369.338923;1369.338923;1369.338923;1369.338923;[0.846136000007391, 0.936301099602133, 1.1326468996703625, 1.2243349999189377];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_175.png;pintor;speak;gold;filler;2;F;3;4;2;1;Stim1_Set2;0;None;277;276;73;0;276;276;276;;;;;;;;;;;;;;;;;;;;;;;1369.838975;1370.978076;1370.978076;1370.978076;1370.978076;1370.978076;1370.978076;1370.978076;1370.978076;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.38.423.wav;1374.006197;;None;1374.006197;1374.006197;1374.006197;1374.006197;1374.006197;1374.006197;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;nontarget;1;NT;3;4;2;1;Stim4_Set3;1;switch;278;277;74;0;277;277;277;;;;;;;;;;;;;;;;;;;;;;;1374.506243;1375.582799;1375.582799;1375.582799;1375.582799;1375.582799;1375.582799;1375.582799;1375.582799;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.43.027.wav;1378.604035;1379.104095;None;1378.604035;1378.604035;1378.604035;1378.604035;1378.604035;1378.604035;[0.7450604001060128, 0.8815695000812411, 1.0879025999456644, 1.327424000017345, 1.4334022998809814];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;repeat;1;T;3;4;2;1;Stim4_Set3;0;None;279;278;75;0;278;278;278;;;;;;;;;;;;;;;;;;;;;;;1379.104095;1380.236238;1380.236238;1380.236238;1380.236238;1380.236238;1380.236238;1380.236238;1380.236238;['a', 'g', 'u', 'j', 'a'];0;aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.47.681.wav;1383.257387;1383.757473;None;1383.257387;1383.257387;1383.257387;1383.257387;1383.257387;1383.257387;[0.8930116994306445, 1.0355244996026158, 1.2647564997896552, 1.4591093994677067, 1.54785249941051];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_576.png;guante;type;darkblue;filler;1;F;4;4;2;1;Stim1_Set3;1;repeat;280;279;76;0;279;279;279;;;;;;;;;;;;;;;;;;;;;;;1383.757473;1384.820111;1384.820111;1384.820111;1384.820111;1384.820111;1384.820111;1384.820111;1384.820111;['g', 'u', 'a', 'n', 't', 'e'];0;guante;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.52.264.wav;1387.84132;1388.341397;None;1387.84132;1387.84132;1387.84132;1387.84132;1387.84132;1387.84132;[0.7672524000518024, 0.8549536000937223, 1.022494999691844, 1.0982339000329375, 1.306552099995315, 1.3912663999944925];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_340.png;espejo;speak;gold;filler;2;F;4;4;2;1;Extra1;0;None;281;280;77;0;280;280;280;;;;;;;;;;;;;;;;;;;;;;;1388.341397;1389.417949;1389.417949;1389.417949;1389.417949;1389.417949;1389.417949;1389.417949;1389.417949;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h32.56.863.wav;1392.446129;;None;1392.446129;1392.446129;1392.446129;1392.446129;1392.446129;1392.446129;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;filler;2;F;4;4;2;1;Stim6_Set3;1;repeat;282;281;78;0;281;281;281;;;;;;;;;;;;;;;;;;;;;;;1392.946189;1394.071368;1394.071368;1394.071368;1394.071368;1394.071368;1394.071368;1394.071368;1394.071368;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.01.515.wav;1397.092655;1397.592714;None;1397.092655;1397.092655;1397.092655;1397.092655;1397.092655;1397.092655;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;nontarget;1;NT;4;4;2;1;Stim6_Set4;0;None;283;282;79;0;282;282;282;;;;;;;;;;;;;;;;;;;;;;;1397.592714;1398.752556;1398.752556;1398.752556;1398.752556;1398.752556;1398.752556;1398.752556;1398.752556;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.06.197.wav;1401.773734;1402.273832;None;1401.773734;1401.773734;1401.773734;1401.773734;1401.773734;1401.773734;[0.785699799656868, 0.9691258994862437, 1.1165816998109221, 1.227240499574691, 1.4126275996677577, 1.5621211999095976];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_338.png;regalo;type;darkblue;repeat;1;T;4;4;2;1;Stim6_Set4;0;None;284;283;80;0;283;283;283;;;;;;;;;;;;;;;;;;;;;;;1402.273832;1403.357269;1403.357269;1403.357269;1403.357269;1403.357269;1403.357269;1403.357269;1403.357269;['r', 'e', 'g', 'a', 'l', 'o'];0;regalo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.10.802.wav;1406.378522;1406.878658;None;1406.378522;1406.378522;1406.378522;1406.378522;1406.378522;1406.378522;[0.8806162998080254, 0.9303753995336592, 1.0798808997496963, 1.1875313995406032, 1.37188829947263, 1.5256874999031425];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_8.png;pierna;type;darkblue;nontarget;1;NT;4;4;2;1;Stim3_Set4;1;repeat;285;284;81;0;284;284;284;;;;;;;;;;;;;;;;;;;;;;;1406.878658;1407.989888;1407.989888;1407.989888;1407.989888;1407.989888;1407.989888;1407.989888;1407.989888;['p', 'i', 'e', 'r', 'n', 'a'];0;pierna;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.15.434.wav;1411.01805;;None;1411.01805;1411.01805;1411.01805;1411.01805;1411.01805;1411.01805;[0.7676859996281564, 1.0168231995776296, 1.0608818996697664, 1.2053301995620131, 1.3685762993991375, 1.4473949996754527];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_8.png;pierna;speak;gold;switch;2;T;4;4;2;1;Stim3_Set4;0;None;286;285;82;0;285;285;285;;;;;;;;;;;;;;;;;;;;;;;1411.51808;1412.636303;1412.636303;1412.636303;1412.636303;1412.636303;1412.636303;1412.636303;1412.636303;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.20.081.wav;1415.657587;1416.157588;None;1415.657587;1415.657587;1415.657587;1415.657587;1415.657587;1415.657587;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_271.png;conejo;type;darkblue;filler;1;F;4;4;2;1;Stim7_Set3;0;None;287;286;83;0;286;286;286;;;;;;;;;;;;;;;;;;;;;;;1416.157588;1417.234137;1417.234137;1417.234137;1417.234137;1417.234137;1417.234137;1417.234137;1417.234137;['c', 'o', 'n', 'e', 'j', 'o'];0;conejo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.24.679.wav;1420.255319;1420.755387;None;1420.255319;1420.255319;1420.255319;1420.255319;1420.255319;1420.255319;[0.830986799672246, 0.9016288998536766, 1.1298531000502408, 1.2205492998473346, 1.3221702999435365, 1.4989351998083293];;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;nontarget;2;NT;4;4;2;1;Stim5_Set4;1;switch;288;287;84;0;287;287;287;;;;;;;;;;;;;;;;;;;;;;;1420.755387;1421.838871;1421.838871;1421.838871;1421.838871;1421.838871;1421.838871;1421.838871;1421.838871;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.29.284.wav;1424.867131;;None;1424.867131;1424.867131;1424.867131;1424.867131;1424.867131;1424.867131;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_687.png;camisa;speak;gold;repeat;2;T;4;4;2;1;Stim5_Set4;0;None;289;288;85;0;288;288;288;;;;;;;;;;;;;;;;;;;;;;;1425.367134;1426.540905;1426.540905;1426.540905;1426.540905;1426.540905;1426.540905;1426.540905;1426.540905;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.33.985.wav;1429.562125;1430.062174;None;1429.562125;1429.562125;1429.562125;1429.562125;1429.562125;1429.562125;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
REPSWITCH1/PICTURE_319.png;vaca;speak;gold;nontarget;2;NT;4;4;2;1;Stim1_Set4;0;None;290;289;86;0;289;289;289;;;;;;;;;;;;;;;;;;;;;;;1430.062174;1431.222141;1431.222141;1431.222141;1431.222141;1431.222141;1431.222141;1431.222141;1431.222141;None;0;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/270102_REPSWITCH1_version1_list2_2023-12-04_16h09.51.777_micRespv1l2_recorded\recording_micRespv1l2_2023-12-04_16h33.38.665.wav;1434.243347;1434.743333;None;1434.243347;1434.243347;1434.243347;1434.243347;1434.243347;1434.243347;;;;;;;270102;1;2023-12-04_16h09.51.777;REPSWITCH1_version1_list2;2022.2.4;143.9459922;
